expt,t0,t1
78.1250908718995,817219269.815,817219389.815
118.7211995066391,817219389.815,817219509.815
118.7914601550653,817219509.815,817219629.815
114.823618153989,817219629.815,817219749.815
118.8869487458394,817219749.815,817219869.815
118.9036461458841,817219869.815,817219989.815
118.902629968431,817219989.815,817220109.815
118.8866759824178,817220109.815,817220229.815
118.8626514081063,817220229.815,817220349.815
118.8148589779978,817220349.815,817220469.815
118.7536209156944,817220469.815,817220589.815
114.6447909804626,817220589.815,817220709.815
118.4979934549214,817220709.815,817220829.815
41.58765339774902,817220829.815,817220949.815
