expt,t0,t1
100.2687418005447,845743873.995,845743993.995
109.5984696750995,845743993.995,845744113.995
109.8270897090762,845744113.995,845744233.995
109.9974963084756,845744233.995,845744353.995
110.1029898613877,845744353.995,845744473.995
110.1591427430585,845744473.995,845744593.995
110.2052574667165,845744593.995,845744713.995
110.2266174058641,845744713.995,845744833.995
110.2055164433113,845744833.995,845744953.995
110.1690345229958,845744953.995,845745073.995
110.0866518162094,845745073.995,845745193.995
109.9591227330327,845745193.995,845745313.995
109.8178566304778,845745313.995,845745433.995
109.575291269862,845745433.995,845745553.995
26.23459100015955,845745553.995,845745673.995
