expt,t0,t1
107.6786270279768,783604070.995,783604190.995
107.6708063390477,783604190.995,783604310.995
118.7431917260445,783604310.995,783604430.995
118.770553641044,783604430.995,783604550.995
118.7949579448248,783604550.995,783604670.995
118.7996109678994,783604670.995,783604790.995
118.8052641235199,783604790.995,783604910.995
118.8151210448146,783604910.995,783605030.995
118.8137465311018,783605030.995,783605150.995
118.8104305836234,783605150.995,783605270.995
118.7951237421987,783605270.995,783605390.995
118.7844645755463,783605390.995,783605510.995
118.7623386485813,783605510.995,783605630.995
9.79941524823753,783605630.995,783605750.995
