expt,t0,t1
106.8116926305016,874532779.995,874532899.995
118.9921284605345,874532899.995,874533019.995
119.0073015943995,874533019.995,874533139.995
115.1131753892555,874533139.995,874533259.995
119.0319465717876,874533259.995,874533379.995
115.0544174684158,874533379.995,874533499.995
119.0354604064542,874533499.995,874533619.995
107.9739148042856,874533619.995,874533739.995
119.0319198302757,874533739.995,874533859.995
119.0264966516577,874533859.995,874533979.995
119.0123450435481,874533979.995,874534099.995
118.9918556971128,874534099.995,874534219.995
114.9279488236008,874534219.995,874534339.995
118.9472615518303,874534339.995,874534459.995
13.85690616970076,874534459.995,874534579.995
