expt,t0,t1
99.54928921886255,794823382.995,794823502.995
108.0647933907273,794823502.995,794823622.995
104.4380014113906,794823622.995,794823742.995
108.6877390698914,794823742.995,794823862.995
108.8908780589071,794823862.995,794823982.995
108.9847120351259,794823982.995,794824102.995
109.0735747867091,794824102.995,794824222.995
105.0924765282993,794824222.995,794824342.995
109.0503907515456,794824342.995,794824462.995
108.9847627044596,794824462.995,794824582.995
108.8386210860108,794824582.995,794824702.995
108.603582936423,794824702.995,794824822.995
25.10301107134069,794824822.995,794824942.995
