expt,t0,t1
97.21832533767066,762849916.995,762850036.995
105.5546683752455,762850036.995,762850156.995
105.8017264167892,762850156.995,762850276.995
105.9821824340532,762850276.995,762850396.995
102.091706392997,762850396.995,762850516.995
106.1980112762157,762850516.995,762850636.995
106.243163282532,762850636.995,762850756.995
106.2534547872136,762850756.995,762850876.995
106.2250743303756,762850876.995,762850996.995
106.1963448181272,762850996.995,762851116.995
106.1294781873268,762851116.995,762851236.995
106.0087275350235,762851236.995,762851356.995
105.81394898608,762851356.995,762851476.995
62.26182505340451,762851476.995,762851596.995
