expt,t0,t1
99.38562598224215,833928832.995,833928952.995
108.6628435372317,833928952.995,833929072.995
104.8790451964409,833929072.995,833929192.995
98.03222608525648,833929192.995,833929312.995
109.086889561639,833929312.995,833929432.995
105.0864441765208,833929432.995,833929552.995
109.0798803038006,833929552.995,833929672.995
105.011025688165,833929672.995,833929792.995
104.8771516784149,833929792.995,833929912.995
108.6626633796005,833929912.995,833930032.995
104.3600992769071,833930032.995,833930152.995
5.201805364132179,833930152.995,833930272.995
