id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1487.5870117648349,168.78073014966358,0.2995720903025645,-0.41037730008865425,-0.25938550881667577,49,0.0,0.00594004016078658,1.2939890975150552,-0.279826543016794,1487.5870117648349,168.78073014966358,246.13583564255262,0.0,92.03606188567292,163.37815380817295,56.343912645014115,42.76281122730529,37.85182115415651,15.55714859057153,32.028219818902215,36.58165273397726,28.244740390140517,32.062883961055505,18.201237849346946,2.8453199170968655
2,1896.289541086153,397.23710324439526,0.5192790896790143,0.6704030731771509,0.645322875466703,49,0.0,0.007532244801603367,1.1595045379638655,-0.16068113169937348,1896.289541086153,397.23710324439526,182.9167633457551,0.0,0.0,163.0703383744953,56.43892326097726,30.56725952921283,28.363270408209758,20.549595202207428,20.09544474131075,21.045571134184602,21.03401994480367,17.76372942796619,21.928022715968265,1.5698502418916387
3,2407.921247537037,409.0299826922954,0.5659200940675302,0.0564600764040069,0.21659319433728866,49,0.0,0.029087110881322938,4.199863667025137,-1.5580879821735198,2407.921247537037,409.0299826922954,483.07144012534314,0.0,288.86681339811304,162.68467505833448,56.44254746539792,55.57266159167158,53.11940984039192,57.8786203892569,76.46858597333966,43.738974179402504,67.26683457478583,36.665626913112845,79.52344573289446,12.837280930487456
4,2271.884766914519,451.55360402905586,0.41725590240984944,0.43939117932119987,0.2871695127817534,49,0.0,0.008785723594564414,1.4911741056117886,-0.4338208837701482,2271.884766914519,451.55360402905586,198.6377405819044,0.0,0.0,162.786969093897,56.46072309302763,23.27278712443635,22.04030884998847,29.287831456455077,25.37987362725105,21.396401082075112,21.5864627925213,28.25561051157705,20.048552418843382,7.3699127187566225
5,1978.7412449061644,484.3794599452707,0.22419187008433808,-0.7197423592012272,-0.18960157491948262,49,0.0,0.006901894730382311,1.3486599971687572,-0.32475619003428435,1978.7412449061644,484.3794599452707,321.65992838937944,0.0,0.0,163.0079233757469,56.47510263438578,38.34370239192518,44.01065536116227,47.44149871034803,52.53274086975438,31.939698601173816,35.21779954121584,33.13981833262747,32.89278861224953,6.141225968922948
6,1224.590108905667,493.662622464825,0.5158183852944105,0.06062075079979365,0.22405108225130269,49,0.0,0.008878393978062223,1.4024752516665293,-0.36723801589091953,1224.590108905667,493.662622464825,175.9874492242522,0.0,0.0,163.57688203160262,56.47897433872014,20.83682049365025,15.991723976636438,15.377710610524325,22.760678894117937,27.660759771586036,18.52021220840932,27.46687697266728,25.056033259773255,2.3166330368873487
7,2581.0120282042385,505.5627151210931,0.43595766808041264,-0.528062052660577,-0.11418888408627265,49,0.0,0.01695386946948917,2.521844459106416,-1.0042957422352787,2581.0120282042385,505.5627151210931,434.98271846002274,56.38532555747687,319.50118684289424,162.5534339805124,56.482056532966446,66.0289115116721,42.3152701484679,36.15827097805097,55.01629049761126,65.50262296579257,36.16647184038695,60.669045342620336,69.9296084166946,3.196226758725958
8,1536.3905332347404,516.0674852316312,0.5589751531234368,0.6024030462141615,0.18715170977510692,49,0.0,0.009060908239233645,1.3475094102105625,-0.3238295168143821,1536.3905332347404,516.0674852316312,205.17409497683963,1.0,0.0,163.34164886058525,56.48862287627822,23.675032456114515,35.07081230117777,16.427166313623253,21.732123097637782,28.65900817335784,27.312284095790993,24.940178474371947,22.554792952821643,4.802697111943866
9,2314.9932860766553,578.6011416913136,0.9620443540382884,0.041491795741884364,-0.10025596311834133,49,0.0,0.010761508971314837,1.1550712676876462,-0.15652195236396305,2314.9932860766553,578.6011416913136,129.8672882977985,4.0,0.0,162.7537062142145,56.51351737034668,7.349263225935541,15.809644941393724,18.81278437249564,21.088152070660954,14.270611559798382,20.70448929313462,17.684684123495117,12.804004455575905,1.3436542553086215
10,1592.9836701906822,655.869118654453,0.5547831764410617,0.33128456397224565,-0.3869982407904202,49,0.0,0.020009927303737757,2.3625694997955735,-0.9334614825656894,1592.9836701906822,655.869118654453,526.4889109170131,0.0,0.0,163.29894864280058,56.546879654839216,51.491062505175705,68.09288948028085,68.27248168034365,76.15265000637413,61.87833950968897,74.84721237637022,55.80716527506465,61.64418668543412,8.30292339828081
11,2629.125291188065,657.3029708018081,0.6390503355965493,-0.02288779844120141,0.10586129235192479,49,0.0,1.292484630920607,187.14266111698475,-5.680432001830877,2629.125291188065,657.3029708018081,13845.70995692748,0.0,964.1247404296241,162.51583308993236,56.54505122153106,1608.3612327528435,1608.0210627026195,1764.903866812363,1708.8733870400697,1708.7331038074135,1723.5718159922153,1742.7735929236928,1777.0927066481718,203.37918824809026
12,1474.5908446868214,668.5608552167055,0.7474972033170841,0.31198555931684246,0.14631229765439518,49,0.0,0.03067510188791965,3.758210065515704,-1.4374526284377427,1474.5908446868214,668.5608552167055,438.9139907249845,0.0,0.0,163.38844721979166,56.552131404104294,38.209064294973714,62.23657723194013,42.92576612962878,62.98399336528007,59.39686933496701,53.745378520964195,52.4897659296104,62.41718670964797,4.509389207972235
13,2257.099321644887,741.9565556792787,0.5503915738572981,-0.04830530619868534,0.42431159322723927,49,0.0,0.010741095148699075,1.7423037850940173,-0.6028097002836068,2257.099321644887,741.9565556792787,169.98571824598451,0.0,0.0,162.79652717379318,56.58175814072522,10.82567600672093,22.998415327189207,27.34386286694971,15.977157366595428,21.012009802919927,20.774254388847375,25.178804559810715,23.2336983805895,2.6418395463617186
14,2273.7490192602436,803.1782357514226,0.4814778483111515,-0.1912368539248791,-0.03723019626409454,49,0.0,0.0070806525142824055,1.3742976588524656,-0.34520201666445144,2273.7490192602436,803.1782357514226,121.28795476559043,0.9650690358613645,0.0,162.78358645038477,56.60721439895722,22.28197071390958,11.72822019791462,6.5027122828175905,18.525752365244866,17.865280445159804,11.76621493675632,13.186802872099857,16.86127952872516,2.569721422962629
15,2889.436889225065,815.7077919509217,0.9547748263431004,-0.5429258188762415,-0.22038773293421487,49,0.0,0.013010202943064052,1.1480370340761232,-0.149889745057938,2889.436889225065,815.7077919509217,383.46980696232055,0.0,241.51768366249962,162.31741506004025,56.60965793069072,37.76412106657227,37.70713770619666,53.93251243613615,46.654090333897706,29.530626245611607,62.25679357778465,43.296768638089816,62.38989858283908,9.937858375192619
16,991.1859617688674,821.6988868312175,0.25452642699306455,0.3468594544933247,0.28480066678846083,49,0.0,0.005682437942455592,1.1529080648880659,-0.1544866929902421,991.1859617688674,821.6988868312175,177.23891371673255,0.0,0.0,163.75464368678888,56.61511928534293,22.516821747372475,28.366560312140173,14.286258582726143,16.181210149087953,32.531083391618814,18.38659821931592,20.526353433138162,19.03387835234447,5.410149528988453
17,850.7249374409167,834.4410500680792,0.6108448628023909,0.30250053600603233,-0.2766035886211815,49,0.0,0.01928043497919619,2.759243455477043,-1.1019750528522314,850.7249374409167,834.4410500680792,336.301262518025,0.0,0.0,163.8610754171174,56.61998924161598,48.613300254071284,45.319910558826116,51.70156406940677,36.245477742907745,29.921109948495307,45.450188551571514,39.82437273593423,36.21769440318455,3.0076442536275274
