expt,t0,t1
109.1389405226355,821651086.995,821651206.995
118.2542606186517,821651206.995,821651326.995
118.3276500239728,821651326.995,821651446.995
118.3730410663106,821651446.995,821651566.995
118.395519981233,821651566.995,821651686.995
118.4109551819149,821651686.995,821651806.995
118.4209083726526,821651806.995,821651926.995
118.4081419748606,821651926.995,821652046.995
118.3958783174928,821652046.995,821652166.995
118.3813469799139,821652166.995,821652286.995
118.3227242374766,821652286.995,821652406.995
118.245949356746,821652406.995,821652526.995
118.1582906806629,821652526.995,821652646.995
15.69797801853464,821652646.995,821652766.995
