expt,t0,t1
77.68388754921418,816172115.92,816172235.92
118.8164206822941,816172235.92,816172355.92
118.8590733938111,816172355.92,816172475.92
118.8870931500038,816172475.92,816172595.92
118.9036301009769,816172595.92,816172715.92
112.8824702059309,816172715.92,816172835.92
118.9104277933077,816172835.92,816172955.92
118.9139844143935,816172955.92,816173075.92
118.9061972861215,816173075.92,816173195.92
118.8953723220951,816173195.92,816173315.92
118.8734068442017,816173315.92,816173435.92
118.8381775763945,816173435.92,816173555.92
118.7820097047517,816173555.92,816173675.92
118.7077378295372,816173675.92,816173795.92
20.78695852865163,816173795.92,816173915.92
