expt,t0,t1
109.9328478769038,926948491.995,926948611.995
118.9889355240109,926948611.995,926948731.995
119.0278711653706,926948731.995,926948851.995
119.0514304373746,926948851.995,926948971.995
119.0728236469129,926948971.995,926949091.995
119.0866329636698,926949091.995,926949211.995
119.0991426429474,926949211.995,926949331.995
119.1000946407718,926949331.995,926949451.995
119.1004262355197,926949451.995,926949571.995
119.1044321140057,926949571.995,926949691.995
115.1179654490606,926949691.995,926949811.995
119.0826324334862,926949811.995,926949931.995
119.0633892415065,926949931.995,926950051.995
101.1637655131622,926950051.995,926950171.995
