expt,t0,t1
112.2804632787108,776875676.995,776875796.995
118.3786621321168,776875796.995,776875916.995
114.5023076682988,776875916.995,776876036.995
114.4725890269135,776876036.995,776876156.995
114.4871096678876,776876156.995,776876276.995
118.4624379406688,776876276.995,776876396.995
118.4659624719402,776876396.995,776876516.995
118.4730061861807,776876516.995,776876636.995
118.4743860481959,776876636.995,776876756.995
118.4716209758631,776876756.995,776876876.995
118.4707866406911,776876876.995,776876996.995
118.4532923435911,776876996.995,776877116.995
118.4387289161979,776877116.995,776877236.995
10.85768168186533,776877236.995,776877356.995
