expt,t0,t1
64.14227563451506,916867887.995,916868007.995
84.62758091571878,916868007.995,916868127.995
61.63800063001685,916868127.995,916868247.995
60.78462762280147,916868247.995,916868367.995
66.86643988539626,916868367.995,916868487.995
74.00575865453003,916868487.995,916868607.995
76.98716739702952,916868607.995,916868727.995
80.05425483687527,916868727.995,916868847.995
74.0211508721446,916868847.995,916868967.995
65.94699911713309,916868967.995,916869087.995
66.84138733577545,916869087.995,916869207.995
68.74130977165088,916869207.995,916869327.995
82.5239495896233,916869327.995,916869447.995
91.3277641801524,916869447.995,916869567.995
18.2339379287465,916869567.995,916869687.995
