expt,t0,t1
55.26588280556922,892565197.995,892565317.995
116.5160629253691,892565317.995,892565437.995
107.9491888322921,892565437.995,892565557.995
108.4225223074931,892565557.995,892565677.995
104.9497478449411,892565677.995,892565797.995
87.92094698986284,892565797.995,892565917.995
111.0642999320735,892565917.995,892566037.995
114.936931301615,892566037.995,892566157.995
98.32821967989597,892566157.995,892566277.995
111.3747531455598,892566277.995,892566397.995
85.69251627261926,892566397.995,892566517.995
111.1222307576469,892566517.995,892566637.995
110.8564995170494,892566637.995,892566757.995
101.6751197158051,892566757.995,892566877.995
2.956026925291991,892566877.995,892566997.995
