expt,t0,t1
84.09941188720907,777485039.995,777485159.995
118.1424490089998,777485159.995,777485279.995
118.1652862601819,777485279.995,777485399.995
118.1871715135396,777485399.995,777485519.995
118.1938354983108,777485519.995,777485639.995
114.1480927946926,777485639.995,777485759.995
118.2034784875102,777485759.995,777485879.995
118.2063237843787,777485879.995,777485999.995
118.2017402892352,777485999.995,777486119.995
118.1867757391631,777486119.995,777486239.995
118.1875031082874,777486239.995,777486359.995
118.1828179953985,777486359.995,777486479.995
118.162756513154,777486479.995,777486599.995
118.1281048620044,777486599.995,777486719.995
29.45140176868086,777486719.995,777486839.995
