expt,t0,t1
84.23724575456119,823982504.995,823982624.995
98.5102515039556,823982624.995,823982744.995
98.69343493048642,823982744.995,823982864.995
90.82578509319598,823982864.995,823982984.995
98.94137434531297,823982984.995,823983104.995
103.0136463260151,823983104.995,823983224.995
103.0655204639451,823983224.995,823983344.995
103.0984048615628,823983344.995,823983464.995
99.08121607659618,823983464.995,823983584.995
103.0483266700187,823983584.995,823983704.995
103.0107412842123,823983704.995,823983824.995
98.90739211213025,823983824.995,823983944.995
102.8008182343971,823983944.995,823984064.995
98.5894026332326,823984064.995,823984184.995
25.31174045286682,823984184.995,823984304.995
