expt,t0,t1
97.38507682657387,858831034.995,858831154.995
106.6001399988038,858831154.995,858831274.995
94.38367062824297,858831274.995,858831394.995
30.90035046082008,858831394.995,858831514.995
62.80710529622818,858831874.995,858831994.995
107.2431788837713,858831994.995,858832114.995
107.2479981004056,858832114.995,858832234.995
95.16939684097555,858832234.995,858832354.995
107.0753451605423,858832354.995,858832474.995
106.9173581778429,858832474.995,858832594.995
106.7079418213656,858832594.995,858832714.995
27.28032980731587,858832714.995,858832834.995
