expt,t0,t1
99.14747448359034,891896729.995,891896849.995
108.3556466264274,891896849.995,891896969.995
108.5025426549568,891896969.995,891897089.995
102.633993892409,891897089.995,891897209.995
108.6866806438082,891897209.995,891897329.995
108.7208599244,891897329.995,891897449.995
108.7748734342004,891897449.995,891897569.995
108.7797433201684,891897569.995,891897689.995
108.7545325116541,891897689.995,891897809.995
108.7354189129704,891897809.995,891897929.995
108.6729267346522,891897929.995,891898049.995
108.5871491825031,891898049.995,891898169.995
102.4473068302538,891898169.995,891898289.995
108.2655284013519,891898289.995,891898409.995
30.42845878963372,891898409.995,891898529.995
