expt,t0,t1
110.0908474259489,891896729.995,891896849.995
119.116813434026,891896849.995,891896969.995
119.1381157224237,891896969.995,891897089.995
113.1091491891808,891897089.995,891897209.995
119.1532728113816,891897209.995,891897329.995
119.1635682934719,891897329.995,891897449.995
119.1666970503669,891897449.995,891897569.995
119.1651567392801,891897569.995,891897689.995
119.163054856443,891897689.995,891897809.995
119.1620493755947,891897809.995,891897929.995
119.1482561037449,891897929.995,891898049.995
119.1364630969869,891898049.995,891898169.995
113.251963176956,891898169.995,891898289.995
119.0810600325851,891898289.995,891898409.995
33.66783953957153,891898409.995,891898529.995
