id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1191.2106307049405,88.0,0.7075291218272957,-0.5551194038849303,-0.48238661797860694,49,0.0,0.02237415771852322,3.4627562093098745,-1.3485547917682263,1191.2106307049405,88.0,3830.931694825984,0.0,41.26206330631836,83.75404900257571,-74.35741957984138,411.9990128544033,41.236368958228134,0.0,31.787807159318646,261.9732162658402,358.4920159133421,494.42944522847927,234.79050923373887,685.9852946226673,54.55411893566742,36.46471369711604,215.07460162041406,1004.1445903367685
2,1389.68386455013,91.08821800622327,0.4148760338778007,-0.4051079419703333,-0.2596199845683092,49,0.0,0.007094334725004974,1.3649476099579614,-0.33778995601920664,1389.68386455013,91.08821800622327,489.49747888489463,1.0,332.08806572527624,83.44734650484438,-74.35679885292674,34.03682514738681,48.997299042360275,30.139897038355457,39.30355502892195,32.51451228624239,23.58151837095521,37.87973481754788,29.047047911515897,84.95275698246677,25.89762764573195,29.747456385774054,66.65975459404508,6.73949363359093
3,1194.8515693629897,95.68335772726707,0.2812979445522166,-0.20694982455674177,0.3156032801340632,49,0.0,0.14695931187237346,38.00887619034468,-3.949712572485314,1194.8515693629897,95.68335772726707,8989.439338058528,0.0,107.14922610286621,83.74829872354354,-74.35423480887398,421.3485276842733,499.9033934309027,963.185811760543,99.8211846207232,1613.8748164968829,468.97851729828193,870.4536018666772,73.7100218400077,2327.3793290977437,108.74109927480046,36.129991654759614,213.07801415917413,1292.835028873759
4,1099.9028394865986,139.53694846831326,0.6242147315396035,0.4393863958846246,0.48974387138560976,49,0.0,2.939741544587661,470.99007708394635,-6.682529393548978,1099.9028394865986,139.53694846831326,111692.71683590495,0.0,171.65605104236144,83.89409407191673,-74.33550084740405,9808.154344899824,2520.6681224251433,5059.123550169093,1544.0201920372667,6909.353949318257,4814.982240186865,1745.5802149801075,4882.022430692512,10065.30740343036,1261.304851414864,11084.462320975916,3584.997394916905,48412.739820457835
5,1331.7303289949357,141.88610235425057,0.7567813008121786,0.44751746037692475,0.16741637849204105,49,0.0,0.10540348414618199,12.85451110444138,-2.7726389094326214,1331.7303289949357,141.88610235425057,2022.0471305960214,24.348582910672953,1350.3277846553558,83.53634519205688,-74.3354857259558,201.69155821329508,182.50605820843361,140.2238380299625,137.5422077476744,179.49752958005269,148.26858063812705,159.79647174213667,150.05534727026014,164.78790325486767,173.85204500063568,165.12149432197316,150.97858576851763,67.7255108200849
6,1052.650102375554,144.84505879071588,0.6521761816891688,-0.2695637578795209,-0.7406818913832283,49,0.0,2.471079282891683,321.99124343689743,-6.269610153007079,1052.650102375554,144.84505879071588,117958.26975567309,0.0,76.2852616570738,83.96688539955429,-74.33302199465395,8906.03018957875,7889.674899223145,7002.996953152127,1864.979889703778,15086.254049026775,3266.3711562082376,10191.244285744044,5885.680121451878,6844.824642629543,30844.494439394733,3630.00285230967,3327.1793173203923,13218.536959930005
7,1066.4192184696929,145.40488125742564,0.882260647770208,-0.5393459982643093,0.035258529240386534,49,0.0,1.9998519878453787,249.072421724514,-5.990814108524979,1066.4192184696929,145.40488125742564,89893.5450708527,0.0,117.03615784563966,83.94563197987685,-74.3328692484882,11532.327812736938,3168.6833205749926,5903.021301382388,10451.57078569344,8145.248813186401,3048.962708231601,3067.855737983277,16822.611751593966,5256.8773416144995,1382.427140721883,6633.7207180913,10983.005837116872,3497.2318019251506
8,1041.7382535220108,148.92835142837964,0.5585496950003308,0.6790586433511283,-0.40360130300834135,49,0.0,1.534364247696628,226.20334518027383,-5.886247557868281,1041.7382535220108,148.92835142837964,104499.70197527445,0.0,60.04799688042412,83.98362786647048,-74.33125578408944,2227.3353018559774,5376.498811911905,3776.7273228658605,7336.79593837759,8919.683729768152,13513.541392576288,14413.749848787676,2375.8182606691644,2465.5208921470585,14143.825479834626,3364.2594561250507,22125.186854426534,4460.758685928562
9,1284.9870913012098,152.1219094831725,0.7263075981733045,0.431201284784105,-0.00868969639440696,49,0.0,0.036094534243359094,3.838598248613269,-1.460431652043594,1284.9870913012098,152.1219094831725,1256.536452392148,0.0,821.7428711365189,83.60834312414647,-74.33107389715174,19.13728080103907,90.74522799177251,95.95391744751218,116.54733523746253,124.94450860700722,123.33548237625328,115.73354545531447,85.53422449802798,134.94581724744137,125.06077921272603,93.70989822976648,126.8603861956964,4.028049092128496
10,1141.865391654407,163.30952177753997,0.6946750251139063,-0.12148551934444755,0.12683769443316834,49,0.0,0.047016462577631354,7.198334255409039,-2.143080023237791,1141.865391654407,163.30952177753997,14923.480373343395,0.0,233.86579005762204,83.82891228819871,-74.32581490564687,17.40387384729263,15.29674196216868,29.268006657015377,28.403542001947947,199.61830200160097,608.6124315750179,225.11248754852502,1394.5474780171223,5543.858262093916,384.43827880719004,3456.6450994481393,3013.202950134449,7.0729192490120685
11,1069.9433983211027,166.25338404685485,0.9051103412748692,0.3226899267283887,0.6207777404835286,49,0.0,1.5351513499223743,188.19921503736987,-5.6865445192258415,1069.9433983211027,166.25338404685485,54010.84590105479,0.0,149.06442319016014,83.93975440380696,-74.32420447717182,6105.604423931878,5371.317600751672,4578.746242568747,5921.4445685525925,1135.848427457162,11065.111544436131,4986.236721345322,463.8216230477786,8900.44849665389,3477.5620571122545,917.4840792206409,1077.4860078288225,9.734108147897288
12,1829.3111216283526,170.51145158513262,0.9050088329704705,-0.5697998381714053,0.18046987128155745,49,0.0,0.019060851099319858,2.0443321565819663,-0.7763786499520575,1829.3111216283526,170.51145158513262,496.8177164761014,0.0,90.28828433771973,82.76878279068997,-74.32366744712101,48.02503041404491,46.71044695172413,36.72341476536369,40.47330522754639,38.77025842552099,28.888607540017908,50.61814012549955,32.43225584514191,28.872140627854954,45.30095293066272,37.84566919752272,41.94424750783219,20.21324691736931
13,1032.9945525905703,175.91325589678783,0.8057730769565322,0.2972788160496799,-0.043726236168337214,49,0.0,1.38035782098123,177.05691877216964,-5.620282255380986,1032.9945525905703,175.91325589678783,inf,0.0,156.10566241088486,83.99650485215648,-74.31996142481259,inf,2716.5897709927667,inf,8879.414373374786,19882.672108327526,16916.11478317557,8270.541535767541,8120.500780945131,119.71885691507858,12569.773121379783,11150.971601151685,138.3345127503366,9814.653662773628
14,1818.799982111775,175.3345646998691,0.28967597523928823,-0.3523521475594356,-0.10361476089971496,49,0.0,0.0054543769496587175,1.2045891531084856,-0.2020973704669044,1818.799982111775,175.3345646998691,447.0526094995572,0.0,48.41156604323858,82.7850322719845,-74.3216834359499,30.493085528238023,38.51245877829208,32.509024081005876,48.83903046330386,24.115705504111848,24.160494588331716,44.86514772948018,40.10255704026253,36.380603680287074,45.177032704715174,35.63872612501519,37.96110580640578,8.297637470107865
