expt,t0,t1
96.55264160189468,916873802.995,916873922.995
105.7824889597339,916873922.995,916874042.995
105.9358594031341,916874042.995,916874162.995
106.033217713013,916874162.995,916874282.995
106.1107755732392,916874282.995,916874402.995
106.1368533903535,916874402.995,916874522.995
102.1553639659918,916874522.995,916874642.995
106.153382853015,916874642.995,916874762.995
106.1384973287381,916874762.995,916874882.995
106.0992060753613,916874882.995,916875002.995
106.0461383931247,916875002.995,916875122.995
105.9881163760304,916875122.995,916875242.995
105.8484548023784,916875242.995,916875362.995
105.6797202909935,916875362.995,916875482.995
19.08144575379833,916875482.995,916875602.995
