expt,t0,t1
109.8551316949536,916873802.995,916873922.995
118.879001168496,916873922.995,916874042.995
118.9029348216669,916874042.995,916874162.995
118.9171024746837,916874162.995,916874282.995
118.924199671948,916874282.995,916874402.995
118.9269647442808,916874402.995,916874522.995
114.9011898125656,916874522.995,916874642.995
118.9335324596091,916874642.995,916874762.995
118.9301790740139,916874762.995,916874882.995
118.924130144017,916874882.995,916875002.995
118.9148240978678,916875002.995,916875122.995
118.9083098655634,916875122.995,916875242.995
118.8800387391586,916875242.995,916875362.995
118.8489704506066,916875362.995,916875482.995
21.69882960608159,916875482.995,916875602.995
