expt,t0,t1
113.6711701428192,780905445.995,780905565.995
118.7295428583591,780905565.995,780905685.995
112.7336516895864,780905685.995,780905805.995
118.7498129243966,780905805.995,780905925.995
118.7580439617665,780905925.995,780906045.995
118.7628039508888,780906045.995,780906165.995
118.7610229661947,780906165.995,780906285.995
118.7517436615575,780906285.995,780906405.995
118.7440314095189,780906405.995,780906525.995
118.7317998419654,780906525.995,780906645.995
118.7154340366686,780906645.995,780906765.995
79.79704046190268,780906765.995,780906885.995
2.846998632870288,780907005.995,780907125.995
