expt,t0,t1
101.3172694183999,780905445.995,780905565.995
106.5440265266149,780905565.995,780905685.995
100.7165061807053,780905685.995,780905805.995
106.7904427565974,780905805.995,780905925.995
106.8990046191657,780905925.995,780906045.995
106.9427378841365,780906045.995,780906165.995
106.9646326662517,780906165.995,780906285.995
106.9522693488115,780906285.995,780906405.995
106.8786411769156,780906405.995,780906525.995
106.8074338731888,780906525.995,780906645.995
106.6788914033366,780906645.995,780906765.995
71.5049761181227,780906765.995,780906885.995
