id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1561.7573282360372,17.516226375981095,0.26144532989978175,0.09403816828844233,-0.508637467170982,49,0.0,0.005387820782568952,1.156616285654801,-0.1579732576593429,1561.7573282360372,17.516226375981095,456.06948370673916,69.92959360517762,372.4547759363641,278.77177209696004,31.90135188679444,40.54733822124005,37.649586951329624,37.47417404450167,56.241973768026796,65.74264944120847,79.23473549921042,59.229290710785705,79.94973507043642
2,1645.9105688116645,21.53179746730406,0.9834030347982277,0.04915478574583547,0.9236184835813509,49,0.0,0.022674500264485746,1.5239256519374274,-0.45740944877380585,1645.9105688116645,21.53179746730406,1115.8403709185686,0.0,879.4991874627973,278.73047226115244,31.903024291034715,118.8945014596955,119.16784953698047,168.71924494273074,137.62881096653115,150.30075240843593,119.42178221955476,144.39175565326815,157.31567373137202
3,1795.7594687734088,23.573183955089792,0.2229351923229757,0.35744203756411574,-0.27475797019263604,49,0.0,0.0043730758126562,1.0509423853148387,-0.053947269552766415,1795.7594687734088,23.573183955089792,566.5680897874408,0.0,226.0860970062542,278.6569295620944,31.903840746484136,61.53028511910961,17.12457550854865,31.795035624880633,135.06370781989114,106.5132205258542,55.07153720396947,70.64096910093838,88.82875888424873
4,1906.9550128256535,23.0267268173617,0.6150468917323895,0.9786193367232668,-0.14709716110072274,49,0.0,0.017883592665372577,2.8897879630675796,-1.1521649443930744,1906.9550128256535,23.0267268173617,173.55538301369882,0.0,12.957376940629104,278.60235784502805,31.903560475839523,0.0,0.0,44.843522291367094,0.0,28.417498214121895,44.05012261661697,14.27797394524428,41.96626594634859
5,1769.8181532743333,24.02094892833079,0.5272969684154554,-0.04934568535026944,0.9211240378061357,49,0.0,0.41829382121043485,49.32030728553814,-4.232564434407666,1769.8181532743333,24.02094892833079,11052.34681018161,0.0,7826.28550189108,278.66966079231815,31.90403620947745,732.2557604120246,1059.063315002132,1188.0528263782267,1415.0602595861726,1581.5148992540112,1279.8372281405354,1862.6494666283447,1933.9130547801637
6,1659.944035469451,30.511690867228374,0.6680423033969767,0.1999532465537679,-0.02952610539229621,49,0.0,0.010562917698060033,1.0295500786699563,-0.03161869030660963,1659.944035469451,30.511690867228374,865.7779940704876,0.0,618.4290885431417,278.7235837997177,31.906764034702377,108.63711009515029,96.36559968238356,115.25029372640701,108.35898059901807,150.6792943700916,97.66799843847616,83.65908448558943,105.15963267337148
7,1665.1205521912166,36.05690260284889,0.226963830679674,-0.3068252294121179,0.310579320666197,49,0.0,0.008566911717342132,1.4752867649980685,-0.4221911157879043,1665.1205521912166,36.05690260284889,931.3112786002355,0.0,712.7320515829119,278.72104238666344,31.90907363343614,116.9845183874267,107.38604205716226,113.92729650151988,121.44997084210983,129.81825303601988,111.80688883718904,126.07636377527078,103.86194516353709
8,1695.895675367819,38.55764460949123,0.7490887373252597,0.6009697002910794,0.5772710569178682,49,0.0,0.020481985999296255,2.3079818069665663,-0.9080809527547608,1695.895675367819,38.55764460949123,1023.8019254969428,0.0,734.0790878421817,278.70593722434967,31.910110829274867,178.16401425416817,141.27230786964793,111.06279457673551,107.57554447208645,166.86077557116283,95.59389694469311,106.11600006690392,117.15659174154482
9,1675.1282055365673,39.02350030550843,0.7376973650006773,-0.5065743639925435,0.7117390498325356,49,0.0,0.014953331406041378,1.125058117684337,-0.12793739397995293,1675.1282055365673,39.02350030550843,1377.205630259309,0.0,922.625269159667,278.7161300664013,31.91030824143114,153.33930956116825,189.2364819631752,223.5111639845643,248.4572044921719,148.04559240473793,136.2153756932741,144.46226950714043,133.93823265307682
10,1380.3973605578858,39.69028170122605,0.4859903348540193,0.4388383699180489,0.6216372828639125,49,0.0,0.0737925811366037,9.07500102115991,-2.3946167064423007,1380.3973605578858,39.69028170122605,2138.080839299996,0.0,1713.5302997882018,278.86078805069656,31.910545586583904,290.1943974525103,298.7478109779803,242.16948295015013,269.0253611903631,230.81129191328043,272.44440681904473,267.6302175008551,267.05787049581227
