expt,t0,t1
110.6531477070979,818515671.995,818515791.995
118.7137386248127,818515791.995,818515911.995
118.7942787104219,818515911.995,818516031.995
118.822678196084,818516031.995,818516151.995
118.8403062007436,818516151.995,818516271.995
114.8025744673903,818516271.995,818516391.995
118.8383861601875,818516391.995,818516511.995
118.8194531697461,818516511.995,818516631.995
118.7881495558892,818516631.995,818516751.995
118.7290936009588,818516751.995,818516871.995
95.82582620784778,818516871.995,818516991.995
