expt,t0,t1
109.4621116942233,823509267.995,823509387.995
118.4941319805997,823509387.995,823509507.995
118.5191032044333,823509507.995,823509627.995
118.5395497644495,823509627.995,823509747.995
118.5460586484516,823509747.995,823509867.995
118.5513695127194,823509867.995,823509987.995
118.5570280166423,823509987.995,823510107.995
111.9620333363345,823510107.995,823510227.995
113.0827078947013,823510227.995,823510347.995
118.5498452465398,823510347.995,823510467.995
118.5337254631527,823510467.995,823510587.995
118.5226919153333,823510587.995,823510707.995
112.5277206628895,823510707.995,823510827.995
117.4576144394158,823510827.995,823510947.995
6.890809726014513,823510947.995,823511067.995
