expt,t0,t1
97.2172937726787,823509267.995,823509387.995
106.4249986316598,823509387.995,823509507.995
106.6015812598533,823509507.995,823509627.995
106.6960626775591,823509627.995,823509747.995
106.7776628246351,823509747.995,823509867.995
106.8074000936329,823509867.995,823509987.995
106.8223419171695,823509987.995,823510107.995
106.8361296058813,823510107.995,823510227.995
94.80418416396907,823510227.995,823510347.995
106.7799992439145,823510347.995,823510467.995
106.7062303238693,823510467.995,823510587.995
106.6051055935134,823510587.995,823510707.995
100.4342085695881,823510707.995,823510827.995
106.1908950497838,823510827.995,823510947.995
5.063083988117899,823510947.995,823511067.995
