id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1375.0083594178598,228.73247288800957,0.3082454669474224,0.07718241695499768,-0.1451441296687423,49,0.0,0.006411381251153133,1.107148401038306,-0.11051459292052557,1375.0083594178598,228.73247288800957,228.62208790723017,0.0,88.97433474751003,189.28399586020524,61.626118094927214,13.969790449086318,28.51485910073694,27.787839606315444,22.54316107802647,20.296126114538694,31.163932460000865,31.626518695555138,31.165317273889563,21.55454312908074
2,1089.4892424257318,279.9781667174545,0.7114587965767655,-0.004293013342677175,0.17348178904805822,49,0.0,0.1226685730539206,15.30879643765829,-2.9623526206009454,1089.4892424257318,279.9781667174545,1592.6398463712796,0.0,935.404466370835,189.5346249236406,61.64687796810057,56.33956882934207,255.5138304898333,193.68048018904574,208.71357796854608,196.5687177695046,166.96951664618422,190.76845872645185,220.88236240812887,103.2033333442428
3,2311.6821247076437,380.99711990430956,0.46207614750812903,0.06969667351522138,0.3323816623675384,49,0.0,0.009037203038834518,1.2924553195888062,-0.27853884596923556,2311.6821247076437,380.99711990430956,308.9730421329292,0.0,104.95916692923456,188.46151296293507,61.68827632608852,7.2258386951019276,40.64164164628386,48.59930139601642,22.87304602296866,19.336344896632475,56.470252626793545,57.88638174574982,32.39293584921445,23.547299254168024
4,1390.460354309991,435.74671928291497,0.9858647870462989,-0.5903934002995699,-0.6969294713923927,49,0.0,0.022830257662816957,1.6965649724743943,-0.5739262406289224,1390.460354309991,435.74671928291497,622.4717494510353,0.0,0.0,189.2709660521557,61.71238510347922,25.20109398022545,88.52358200822265,73.30317369127148,84.0554071170014,87.2051618423331,74.89540549116234,64.87438422561499,70.96175662020323,53.45178447500062
5,1179.9468477033458,475.4422477123583,0.6422918038543213,-0.11205437180779922,0.17791679245180245,49,0.0,0.058142114014798525,7.832362041709055,-2.2347318850247495,1179.9468477033458,475.4422477123583,818.4257401162711,0.0,0.0,189.45624542117346,61.72854973266768,37.1477448249312,116.40621967360322,89.86159983987432,87.73036137273483,120.90697030896604,92.87800891728007,112.31914322721335,98.84791905548744,62.327772896180605
6,898.8438365286337,484.0752448531291,0.4507934141367334,0.1670646455278906,0.13843215341808987,49,0.0,0.02882266843818738,4.803810991921274,-1.703964778893968,898.8438365286337,484.0752448531291,510.36105821387093,0.0,0.0,189.70357947602275,61.73125778466992,30.171508978541706,56.216105977724624,65.68683212237416,58.56359848297061,63.62397363141989,50.502606114492934,72.47961985447321,74.89248374220853,38.22432930966524
7,1907.9474899190868,499.757117395334,0.9370044703262153,-0.11801197523019852,0.6299778832368009,49,0.0,0.01059362388667738,1.043901625708901,-0.046648934824641004,1907.9474899190868,499.757117395334,299.7917881759454,6.559955198219533,0.0,188.81575634106798,61.738912098016286,11.829295894054649,43.548357557826876,43.52552333034541,25.874340065194126,40.19609790763089,31.602864858283887,33.728800826713815,44.52985810968913,24.95664962620661
8,1803.8505180593695,511.1678906015966,0.5992259440893303,0.5338930882813246,0.8208558483165761,49,0.0,0.013834623736059587,1.4951151639215827,-0.43668661564670413,1803.8505180593695,511.1678906015966,642.8604618250218,57.65939894767647,0.0,188.90732933963463,61.74381610972641,10.032166689923894,67.61934154436018,77.94465692858847,91.09601327619976,92.49282703048397,85.06552635264308,94.85995807744084,90.19296948168943,33.55700244369223
9,1862.4858061570774,546.0377607530575,0.806563550294508,0.1525940519230954,-0.7164152766514499,49,0.0,0.017078636344599243,1.6016523319023852,-0.511420625933036,1862.4858061570774,546.0377607530575,540.7227852239141,0.0,0.0,188.85561543540368,61.75826731204234,15.929489953964627,85.5005246623997,67.07265877998728,54.28105611679359,92.82853361152874,56.115008043849926,72.85034531538514,55.355341705008705,40.789827034996385
10,1684.9668758711778,668.5172232351067,0.5959170229952294,0.45113759019218413,0.20188022503019623,49,0.0,0.037332780527099124,5.763586267298453,-1.9017319947727132,1684.9668758711778,668.5172232351067,440.32450491586707,0.0,0.0,189.01179973254858,61.8094711752702,21.857070535417506,57.90715521306265,46.53006072452807,57.504490734212304,53.03432441328739,51.314752429485566,58.068803936911486,61.76197459593854,32.34587233302352
