id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1584.382186124601,111.42841707752922,0.40342891675699166,0.14445731114245094,0.24934183567703525,49,0.0,0.009001296059089435,1.4525220552642715,-0.4053068387262294,1584.382186124601,111.42841707752922,347.21918895711485,18.792800633612554,278.1522067721643,169.3034669688897,7.282328034889624,32.73217724327844,31.743670066040636,36.437953198990485,31.842831067852337,26.991518318697747,25.34452057266145,18.263583953133136,26.214768990902886,21.151293121815655,24.04671842861433,24.163708126919303,24.08147926044739,24.204966607761115
2,1992.4821691952536,159.29561341701154,0.3883797157873954,-0.43807448240344876,0.3807269386353644,49,0.0,0.009205297777288754,1.0562437433860754,-0.059410373602181404,1992.4821691952536,159.29561341701154,1005.6625677723423,0.0,932.8267877789204,169.1320450881087,7.3022406596337746,71.51660784847914,80.7944165004192,68.89730858252108,70.33008150396645,79.72297688908048,87.81731561616454,96.99901236944234,78.18934836604677,80.84153326261887,81.92057217500076,67.887216374253,79.45309622212255,61.293082062227136
3,1859.9684281726645,496.5611743870142,0.8786033644398925,0.44332170746474886,0.10530150410527056,49,0.0,0.014858597928390366,1.7031023853027416,-0.5781018930060634,1859.9684281726645,496.5611743870142,313.5970667699489,0.0,0.0,169.18767018383255,7.442772374684917,24.115117699986456,29.666556645994625,17.080369002931793,35.73264261899201,24.757410732382798,28.06911031720951,21.266236541037273,27.960379870674828,15.927191764187985,25.36990269045439,19.94799758967388,18.21728053623121,25.486870760192204
4,1495.3165148380897,517.4407481238842,0.4529597648459719,0.7288452227109801,0.09911915363596002,49,0.0,0.015660037620108418,2.481342273548698,-0.9867166862356362,1495.3165148380897,517.4407481238842,555.4361487404269,0.0,0.0,169.3408953353054,7.4514827786522755,40.220863107410366,39.434049892466,38.11723735332812,44.55047616682373,30.61153946046624,36.699883431376755,41.13517394424355,49.913885288415116,43.817223092823454,50.36686997603649,50.79333491625,46.40973050915747,43.365881601629624
5,1778.2163543552335,548.0617218691435,0.5857863071793242,0.35714740997974154,-0.07146308036926403,49,0.0,0.010472716133559715,1.5519432584691562,-0.47718959677671924,1778.2163543552335,548.0617218691435,286.6098490826687,0.0,0.0,169.2220179059407,7.464236671805788,20.942438489051202,21.809308573918074,28.91221999442616,18.86235871779407,15.438603729190142,25.35433257354195,24.125809523221125,22.780539908411008,19.616704231602665,17.802942655832112,20.604520462993364,23.50164778491832,26.858422437768468
6,2451.796048001402,552.6635615528587,0.7280895569244772,0.34692207081236787,0.23548316599445565,49,0.0,0.009790307672475391,1.0985387162413323,-0.10203841885291011,2451.796048001402,552.6635615528587,314.3277611873853,0.0,31.58245305739944,168.93897234873202,7.466016385102427,24.90014080049663,18.919264334070903,21.933712549237697,26.410937459896047,24.214756596376212,30.058313775989742,28.762936691590454,22.07525498048533,22.340124731529855,23.739685180093026,34.48898573733581,16.16771195919254,20.31593639109105
7,1901.2972688075474,589.9454943593244,0.4453100961087159,-0.21788958671374725,-0.2505107011764573,49,0.0,0.012218060779096394,1.9794268290644055,-0.7413486309430889,1901.2972688075474,589.9454943593244,441.668153749148,15.434448392333454,0.0,169.17029224478208,7.481675529132528,29.90116360099941,32.696960198011155,32.25151229237463,47.49061204947873,30.9098169745634,40.15436995129961,38.01383483568296,34.11081721800919,26.12719991865774,33.26835050977799,40.42938322376122,28.42737495770045,27.886758018831507
8,661.2954747909719,617.2223693935024,0.4662469635285825,0.637375056061172,0.19804307117601377,49,0.0,0.022574616802777864,3.0871618248392196,-1.22389848801743,661.2954747909719,617.2223693935024,1190.9566711762063,42.22911578601859,0.0,169.69138640597362,7.492882533580165,108.85158321650124,100.55019070499222,100.21130162778508,84.68306982107543,90.70022108439751,79.7901994411564,105.36338897914456,95.15416564988215,80.94117214974003,76.74938069977155,97.29241525232851,105.98416121889537,64.68542133053627
9,1807.450875535123,652.988319695057,0.6292280177749806,0.28867310723432243,-0.18794445446301103,49,0.0,0.07340975187659086,9.496706301966656,-2.443932517720075,1807.450875535123,652.988319695057,2184.648682904461,0.0,0.0,169.20972393460073,7.507951491050864,145.15878259352513,178.66080533031524,152.34355029473957,174.35460802649567,162.2289156469037,193.0699417652997,185.8832871840915,180.16663908478714,180.73764657552147,172.28002693974673,180.56340553565957,150.77601366504996,128.4250602623257
10,1809.716216291318,663.8687128398468,0.6249226958680325,0.1836073957887572,-0.20675945460980616,49,0.0,0.062113151555932535,8.681494401793374,-2.3464862238255098,1809.716216291318,663.8687128398468,1522.338719255072,0.0,0.0,169.20877094041433,7.512484581839125,124.07525788904465,125.13677890685267,111.03161231654877,123.34376948366628,113.5902030129607,118.04120159892103,110.00280759365546,128.8999176958851,121.44141033681203,124.62692180361063,109.49512001799505,95.9766302917005,116.67708830741903
