id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1797.9137226367786,69.97172318768635,0.7973060928079533,0.8863917541015394,0.2309858406492951,49,0.0,0.015075817642842358,1.4417857834009347,-0.39725184721742807,1797.9137226367786,69.97172318768635,470.4057465373404,26.718390872439493,451.68810588838056,161.61488935871733,59.7913966248292,73.6767925026002,86.58277656309824,76.28795659912448,74.65302762150947,83.93327874084136,75.27191451016674
2,1697.8868382469223,76.77524716357541,0.47782009580883456,-0.022772931105749072,-0.7973471320627625,49,0.0,0.008923745482464662,1.0726293478860922,-0.07612418847285163,1697.8868382469223,76.77524716357541,401.9213440206724,0.0,367.4903056489369,161.69771112250663,59.79430779836132,66.26095982052409,72.55925091730118,61.95929565751549,67.2023163866533,53.853273440616604,80.08624779806168
3,1663.1028767293267,83.66719259857652,0.5307171774771166,0.26625480715772204,-0.4005147612346645,49,0.0,0.009915043388641664,1.1143006523318484,-0.1175059619061515,1663.1028767293267,83.66719259857652,470.9285366089779,0.0,446.8107101606309,161.72651253647481,59.79719357152968,97.02448582240693,70.27272407016318,74.78736984312732,81.99344904688684,60.997254768255324,85.85325305813832
4,1545.8098790965,85.682195716302,0.7565415972377961,0.31834094510502625,-0.11855701210909704,49,0.0,0.011560848783139864,1.0424659610663916,-0.04515470788575464,1545.8098790965,85.682195716302,439.96323540760955,0.0,420.2977926615482,161.823656949111,59.79803546929006,81.14312163233791,69.48455536296817,72.9991782746524,78.27439305554167,73.6493144933003,64.41267258880913
5,1840.6539206427376,85.70767750512091,0.5099464843050722,0.23108965152772992,0.18373323381425388,49,0.0,0.14163088134373594,17.12251900083919,-3.083919142045696,1840.6539206427376,85.70767750512091,3249.5820723498437,0.0,2875.619673454891,161.57945858521205,59.79790376921002,520.1685773194112,530.6488406477542,540.4101291672766,539.5039292968384,553.5162243234141,565.3343715951489
6,1672.0202040863758,94.22814865286215,0.5997478536347272,-0.2935948136991485,-0.24596677028735392,49,0.0,0.05288259858603243,6.763571559832325,-2.0754402232553373,1672.0202040863758,94.22814865286215,981.7497679750429,0.0,927.5105042226195,161.71911925378075,59.801590323236155,161.67303812507149,165.0515062535698,161.70724523344336,170.2288189669781,150.62400420465258,172.46515519132754
7,1476.692200002909,96.86215402175617,0.6758269354103547,-0.7289838670121613,-0.297469120808082,49,0.0,0.009887828271598995,1.0600592442666037,-0.06332534415031466,1476.692200002909,96.86215402175617,383.9786180304051,0.0,362.26448657437993,161.88091670000117,59.80266110767276,53.326164846513024,58.800768894989034,62.98073729133848,69.45693090880471,68.94708965930774,70.46692642945207
8,1367.8745337086702,103.2511998287137,0.650217087425013,-0.2515374221053252,-0.14220737449577353,49,0.0,0.011180449764115735,1.1580045220789414,-0.1592756383535357,1367.8745337086702,103.2511998287137,399.2653190916353,31.199890022701382,422.14567260814187,161.97107044840413,59.80522191504333,61.01296819595224,72.34846907427993,71.3650909770439,60.16600407763,64.81502998332849,69.55775678340076
9,1645.9386721224857,107.75459935899048,0.5064311564094722,-0.11374197757771813,-0.004417783922169328,49,0.0,0.009970775736268972,1.3471115549990804,-0.3235089034026453,1645.9386721224857,107.75459935899048,394.96167503850467,0.0,371.52801667860217,161.74071670187126,59.80723361325001,70.35614764243778,66.70365706623853,65.69161363425724,52.69247995902295,67.1188366859212,72.398940050627
10,1679.7509611048479,110.73380592566785,0.47548930303251985,-0.29615191135218594,-0.07381460735603096,49,0.0,0.01492155194808069,1.5334082877858022,-0.46414451551808544,1679.7509611048479,110.73380592566785,654.4420800107973,0.0,615.2372276271036,161.71270209046492,59.80846382583768,93.68109781887927,129.68343666648508,94.28447436690175,103.88643985248265,112.2170043019655,120.68962700408294
11,1822.434751647616,123.88131895413254,0.5176472155160939,-0.13576010394623886,-0.2843265826206986,49,0.0,0.30792570840438926,41.71694758063549,-4.050781309226598,1822.434751647616,123.88131895413254,4600.2336661512745,0.0,4314.51797693979,161.5944598498741,59.81382939944131,660.2871573316868,798.9584999683906,787.7309875072667,747.1549522663531,825.2636787258,780.8383903517769
12,1215.24082203631,125.46112904736938,0.4695507924769281,0.060591034872377963,0.13126581512366334,49,0.0,0.13701566186052405,20.179895324431552,-3.2622972729212494,1215.24082203631,125.46112904736938,2173.427620604518,0.0,1965.4812530300696,162.09760100528825,59.814229307818096,339.7710312475369,362.12321434076745,371.6152782146854,352.2249690417412,360.6772425779559,387.0158851818312
13,1963.1900521990246,128.3565550837857,0.25744737681783336,0.13160294164786826,-0.39276247042186596,49,0.0,0.010172835390399143,1.7135473428568884,-0.5847402696641593,1963.1900521990246,128.3565550837857,507.0431900841317,0.0,473.8013327687004,161.47781107493057,59.815479541677654,72.58333725828092,85.456255621091,98.41439842163774,80.22954689002759,81.61447825720947,88.7451736358849
14,1975.9223976844685,137.70791371858775,0.5548638298290918,-0.05942115919118353,-0.36217374462076446,49,0.0,0.047973697511224773,5.886968318477795,-1.924729246508809,1975.9223976844685,137.70791371858775,909.2828966293544,0.0,851.2315154109517,161.46722378641675,59.81935096350885,136.26446560427246,157.09239149493726,160.07091897564462,152.7162614021433,158.28824750298787,144.8506116493689
15,1200.7853861246788,146.99497312465513,0.6675816889249657,-0.403321943591616,-0.44075180963448585,49,0.0,0.013222889244124302,1.198653394360583,-0.1967340489102607,1200.7853861246788,146.99497312465513,468.353688218862,0.0,445.18313691860715,162.10966879594363,59.823171023224276,94.05855877382717,61.59078944257576,72.4412158042908,69.27728540981289,89.86815899315448,81.11767979520087
16,1719.5540938695135,151.959691816917,0.5783266950129405,0.5330141052686386,-0.6090270137480053,49,0.0,0.016792539375710545,1.734638582230164,-0.598022504598616,1719.5540938695135,151.959691816917,502.81893206221514,0.0,204.47357338912516,161.67967439990443,59.825618740648956,84.85904700620148,99.72211757074746,92.65286960205354,81.78528292303353,79.94518241971764,63.854432540461445
17,1604.7351944235386,156.01048340624837,0.42394679184125383,-0.12164634161278251,-0.5333946040312799,49,0.0,0.013248287538912256,1.473770446550279,-0.4210746084679778,1604.7351944235386,156.01048340624837,531.2011735898736,0.0,105.47442131893679,161.774850054801,59.827343266960426,75.49715163579114,98.76805540139145,85.4434679812403,93.24216655687124,74.21634384887946,104.03398816570011
18,1721.4661136354507,178.93207537830583,0.6533483541744611,-0.19157440566098738,-0.17397678022476554,49,0.0,0.02492858906115673,3.0097916615792704,-1.1963410866939528,1721.4661136354507,178.93207537830583,549.8751805761017,0.0,0.0,161.67805544619424,59.83685479681797,93.2662528722899,103.46699353710113,92.22693814937897,79.36776913055736,87.59792214236288,93.9493047444115
19,1132.3527592530177,182.971064353206,0.3919924977189992,-0.43725406826100427,-0.1617495291589356,49,0.0,0.00976821427966093,1.3417167020560243,-0.3191520650630084,1132.3527592530177,182.971064353206,446.3459307947221,1.0,427.4751361896592,162.16656405245186,59.83800435759565,85.96862138075252,79.54329771125563,84.77199188683457,60.467692106163625,65.69667549074222,69.89765221897356
20,1005.1103487635116,189.13271159527778,0.5831064597397064,-0.31498573527178597,-0.2989746400882385,49,0.0,0.019118411397515876,2.038587791297062,-0.7733235474479839,1005.1103487635116,189.13271159527778,621.1588907839853,0.0,498.61679813736566,162.2721112963503,59.84021857984001,93.03983835392248,86.08944978232518,107.7185011422114,142.2009427338868,90.11204168491668,101.99811708672277
21,1352.5384459430056,188.3962989152815,0.8496381111733599,-0.09245175310709296,-0.3067920485795807,49,0.0,0.025992330425825817,2.0781783432003778,-0.7942070367635543,1352.5384459430056,188.3962989152815,847.2245073728898,0.0,100.99678088345988,161.98399510704198,59.84067565104504,97.83453545436922,122.84948475424216,115.81282662971648,172.40209175267614,185.50446846533302,152.82110031655282
22,1512.399290037721,193.0937981310709,0.31764271075329503,-0.292850340957124,-0.23051335757734204,49,0.0,0.03296071683179114,5.7454690559544055,-1.8983137249006954,1512.399290037721,193.0937981310709,835.260725295339,0.0,0.0,161.85142729095278,59.84277279616631,126.9831644179398,144.29228952320864,147.72485919591605,146.7042661931689,137.7020830926146,131.85406287249094
23,1580.9515397018115,194.39070677033124,0.5302899143817562,0.2524414854317202,-0.14862124103557298,49,0.0,0.026521682729205857,3.1756557609071305,-1.25458354764244,1580.9515397018115,194.39070677033124,684.364643527987,0.0,0.0,161.79457368819126,59.84333235905974,105.82449220198106,114.12168977664186,110.82201293764346,111.30303824054448,127.32126141580969,114.97214895536655
24,1311.9251706337368,204.04467285198095,0.2117685947501763,0.030326521535347515,-0.20551208648633967,49,0.0,0.01796599413095955,2.8944649651543317,-1.153920742994893,1311.9251706337368,204.04467285198095,678.4742979726045,0.0,2.6972800916356756,162.01772243674526,59.84713826014405,99.0581233946611,114.19522972900252,127.6933911683714,100.33697031311982,112.33094121399634,124.85964215345336
25,1424.7887178691865,211.46791250226366,0.6150811543872603,-0.47495541095584776,-0.21185555329929462,49,0.0,0.013044602215906339,1.4844486266745367,-0.4289129306674272,1424.7887178691865,211.46791250226366,413.3015873811958,7.0,0.0,161.92412068726486,59.85036759887904,73.78807235983936,62.43059320137971,81.62116074368981,74.1662590170481,69.198883992584,52.096618066654834
26,2163.595433709207,211.89345720676442,0.4347540559161821,-0.603194600684958,0.01686581555331803,49,0.0,0.00678636963003622,1.0152808576845642,-0.016465494958187173,2163.595433709207,211.89345720676442,347.2895870050795,0.0,319.5072018669572,161.3112566669443,59.84979845701124,64.51519125843589,48.76394628590741,49.2480333401644,62.617571202971355,61.733764692523536,60.4110802250769
27,2193.281336376626,211.32858399470604,0.9249054047389215,-0.4838247295944139,-0.3299022579878468,49,0.0,0.013668130885596404,1.0915611219414953,-0.09512014759047081,2193.281336376626,211.32858399470604,444.96970361150846,0.0,410.67797625788387,161.28663601456822,59.849473637006135,77.58223212583353,65.9445885967565,72.65748723113317,76.08577516224624,71.15060677582782,81.5490137197112
28,973.3731833198092,214.12344948334683,0.416248285430645,-0.4043286058960441,-0.3366488437008203,49,0.0,0.01357044127964208,1.3536153965499302,-0.3287382138950368,973.3731833198092,214.12344948334683,610.8436527882618,0.0,502.1989125191056,162.29859284572518,59.850528728160675,82.43500479935385,147.8212765057071,103.18243708978933,84.43597796302721,99.3208111132847,93.64814531709959
29,1999.8538662166136,230.35560831300845,0.21440604894778614,-0.7589106850567641,-0.5081736179323881,49,0.0,0.008453388118053415,1.607527234030331,-0.5153958482191147,1999.8538662166136,230.35560831300845,467.7414339657684,0.0,0.0,161.44700442880796,59.857901124802105,74.75928187668345,78.4089636760707,83.91497889367275,71.02505396826429,84.39389091690097,75.23926463417625
30,1455.7066980175105,232.77035837357946,0.3990337400124712,0.4986613926893355,0.4429026984831963,49,0.0,0.00813183457798372,1.0001311426077484,-0.0001423769415811503,1455.7066980175105,232.77035837357946,507.65827810567373,16.032952483912837,0.0,161.89850525022027,59.85926855120255,83.66270260505544,81.4995453867663,81.5942898017152,75.74564968379438,108.31268961526871,76.84340101307365
31,2152.905733525747,230.94742627999244,0.7779705438777841,-0.37695732672813553,-0.5805748627347123,49,0.0,0.09390384543765612,10.345956154627002,-2.536926583925193,2152.905733525747,230.94742627999244,1230.481790506269,0.0,930.3623978770611,161.3200137359986,59.85776765505403,198.67119933093562,210.63757928954203,222.4759007866535,179.41988283751607,203.101904626316,216.17532363530552
32,1786.1208229048495,231.6809801169311,0.6013553811069876,-0.25097643954703003,-0.5260124682804732,49,0.0,0.010078390576643274,1.1525177451105681,-0.15411905216998795,1786.1208229048495,231.6809801169311,373.3619630134299,0.0,0.0,161.62434153361906,59.85877949419514,56.14420967991606,66.68106476295944,65.81835369311996,47.025468958511254,72.82382595768244,64.86903996124074
33,1358.8499202982607,235.1236168423905,0.5864963126656081,-0.2889810767470996,-0.2509459360152233,49,0.0,0.021369733340196016,2.5658160805496992,-1.0230638065732423,1358.8499202982607,235.1236168423905,638.1401119617336,0.0,0.0,161.9788790036054,59.860151317191935,115.68847541422197,119.90801234515658,96.37346432692374,112.77673845664948,94.85778749390002,98.53563392488181
34,1177.4211988342138,238.99518373465676,0.47285224656022684,0.05522795727638073,-0.056133705629987915,49,0.0,0.014700648371808058,1.8708007927849604,-0.6800688631912045,1177.4211988342138,238.99518373465676,503.8224236722673,0.0,12.046877702706762,162.1294403801813,59.86144961973996,81.22054633093666,88.04408735282075,94.08101948122865,64.51100386916755,92.87207699516982,83.09368964294383
35,2281.397710014121,238.28517395747195,0.5137797547293529,-0.15587018793987328,-0.4725117820313029,49,0.0,0.10448103530387978,14.199525228224584,-2.8806845591602364,2281.397710014121,238.28517395747195,1838.4469339249274,79.05018761954686,1723.8302202829907,161.2133542387696,59.86041118004649,300.9999645188162,285.28650804881306,308.91796578249614,293.7810871858476,342.933388477313,306.52801991164137
36,950.6730361173511,241.68401112282422,0.5559137882753045,-0.5828446079838323,-0.19350517504096038,49,0.0,0.013320431051102656,1.5176204581501767,-0.4529079309723469,950.6730361173511,241.68401112282422,498.1150285947364,0.0,472.08017276603096,162.31760976547992,59.86193503847857,96.37228990589908,84.9152449643621,89.29097327583239,76.64117685758853,72.1030964048598,78.79224718619454
37,1792.2950875286233,243.14996277631568,0.3837197330511277,-0.2393522582504664,0.11083377064444677,49,0.0,0.01016732221605291,1.2018786110563815,-0.19965151606664125,1792.2950875286233,243.14996277631568,486.3583111320453,0.0,0.0,161.61919545511824,59.863551669210786,65.32995809267805,86.82005206406271,77.95137532939808,90.28881659325019,89.8266199115391,76.14148914111719
