expt,t0,t1
108.8385584675084,900622968.995,900623088.995
117.8805158997153,900623088.995,900623208.995
117.911273986729,900623208.995,900623328.995
117.9284473856859,900623328.995,900623448.995
117.9412351766874,900623448.995,900623568.995
117.9512471987513,900623568.995,900623688.995
117.9560232327807,900623688.995,900623808.995
117.9574298363079,900623808.995,900623928.995
117.9514076478228,900623928.995,900624048.995
117.9339026541181,900624048.995,900624168.995
117.9297684163749,900624168.995,900624288.995
117.917670556381,900624288.995,900624408.995
117.8859123368214,900624408.995,900624528.995
116.8412961308313,900624528.995,900624648.995
2.920851140508657,900624648.995,900624768.995
