expt,t0,t1
93.82477356941908,900622968.995,900623088.995
102.9958050906016,900623088.995,900623208.995
103.1620455447798,900623208.995,900623328.995
103.2415457294672,900623328.995,900623448.995
103.323393593286,900623448.995,900623568.995
103.3628706342199,900623568.995,900623688.995
103.3893369162266,900623688.995,900623808.995
103.3930414075178,900623808.995,900623928.995
103.3893650658564,900623928.995,900624048.995
103.3263661942006,900624048.995,900624168.995
103.285036907621,900624168.995,900624288.995
103.2104122388276,900624288.995,900624408.995
103.0543225411817,900624408.995,900624528.995
102.8357406652176,900624528.995,900624648.995
1.425313425324017,900624648.995,900624768.995
