expt,t0,t1
82.32925554619821,814876439.825,814876559.825
118.7610069212875,814876559.825,814876679.825
118.7975572197837,814876679.825,814876799.825
118.8146396976,814876799.825,814876919.825
118.8201912354752,814876919.825,814877039.825
118.8284811041713,814877039.825,814877159.825
118.8412956366847,814877159.825,814877279.825
118.8379957341135,814877279.825,814877399.825
118.841327726499,814877399.825,814877519.825
118.8324388479359,814877519.825,814877639.825
118.8303744032154,814877639.825,814877759.825
118.8188434632743,814877759.825,814877879.825
118.8255823242789,814877879.825,814877999.825
118.8190841368816,814877999.825,814878119.825
11.03400933985008,814878119.825,814878239.825
