expt,t0,t1
100.1537968904598,911307152.995,911307272.995
108.4353382285979,911307272.995,911307392.995
108.6245318909745,911307392.995,911307512.995
108.7389038371486,911307512.995,911307632.995
108.8211289060077,911307632.995,911307752.995
108.880479585632,911307752.995,911307872.995
108.8993454675729,911307872.995,911307992.995
104.9018952030733,911307992.995,911308112.995
108.8934340452996,911308112.995,911308232.995
104.8660945038007,911308232.995,911308352.995
108.7755715450212,911308352.995,911308472.995
108.6399916677008,911308472.995,911308592.995
108.4162752992479,911308592.995,911308712.995
13.32701057642005,911308712.995,911308832.995
