expt,t0,t1
109.8560890410805,920216293.995,920216413.995
118.8935378543772,920216413.995,920216533.995
118.9136207298313,920216533.995,920216653.995
118.9400894783326,920216653.995,920216773.995
118.9527596066816,920216773.995,920216893.995
118.9688740417663,920216893.995,920217013.995
118.9747304328774,920217013.995,920217133.995
118.9750566793229,920217133.995,920217253.995
118.9781961328226,920217253.995,920217373.995
118.9745913770154,920217373.995,920217493.995
118.9618838105497,920217493.995,920217613.995
118.944656928569,920217613.995,920217733.995
118.917594518503,920217733.995,920217853.995
118.8834563043823,920217853.995,920217973.995
20.74941464506092,920217973.995,920218093.995
