expt,t0,t1
100.550605333002,789882350.995,789882470.995
108.9831187660751,789882470.995,789882590.995
109.2834922065982,789882590.995,789882710.995
109.5184064978146,789882710.995,789882830.995
109.6707354049095,789882830.995,789882950.995
109.8107178843421,789882950.995,789883070.995
109.8681037198012,789883070.995,789883190.995
109.8949415769222,789883190.995,789883310.995
109.8833045199327,789883310.995,789883430.995
105.7900975455906,789883430.995,789883550.995
109.6924894388754,789883550.995,789883670.995
109.4989100641645,789883670.995,789883790.995
109.2138894317742,789883790.995,789883910.995
108.7921235273866,789883910.995,789884030.995
26.81295165520305,789884030.995,789884150.995
