expt,t0,t1
98.19610836123623,814622062.995,814622182.995
106.3950643152528,814622182.995,814622302.995
106.5518296040157,814622302.995,814622422.995
106.6429443259887,814622422.995,814622542.995
106.7092873736735,814622542.995,814622662.995
106.7481507526762,814622662.995,814622782.995
106.7635148206609,814622782.995,814622902.995
106.7490909503139,814622902.995,814623022.995
106.7452063013915,814623022.995,814623142.995
106.7145288347559,814623142.995,814623262.995
106.6312171901836,814623262.995,814623382.995
106.5123469331558,814623382.995,814623502.995
106.360873774809,814623502.995,814623622.995
82.94056716459282,814623622.995,814623742.995
