expt,t0,t1
77.56954191585291,814622063.52,814622183.52
118.7786723640638,814622183.52,814622303.52
118.8089063174438,814622303.52,814622423.52
118.8268391753392,814622423.52,814622543.52
118.8391242259166,814622543.52,814622663.52
118.8444457867893,814622663.52,814622783.52
118.8466546356741,814622783.52,814622903.52
118.8471841176101,814622903.52,814623023.52
118.8457989072926,814623023.52,814623143.52
118.8418999948542,814623143.52,814623263.52
118.8379422510896,814623263.52,814623383.52
118.818602789667,814623383.52,814623503.52
118.7961506162566,814623503.52,814623623.52
92.45701884955477,814623623.52,814623743.52
