expt,t0,t1
66.66091190722614,908532344.995,908532464.995
48.34397686242244,908532584.995,908532704.995
107.362077290429,908532704.995,908532824.995
107.4513960660161,908532824.995,908532944.995
107.528801918241,908532944.995,908533064.995
107.5336098750233,908533064.995,908533184.995
103.5529536797058,908533184.995,908533304.995
103.5301468495827,908533304.995,908533424.995
107.5126890701016,908533424.995,908533544.995
107.4744449829562,908533544.995,908533664.995
107.382238055344,908533664.995,908533784.995
107.2393054947008,908533784.995,908533904.995
99.65421352828508,908533904.995,908534024.995
