expt,t0,t1
102.728822543857,771531653.995,771531773.995
105.0683526992693,771531773.995,771531893.995
109.2426808732083,771531893.995,771532013.995
105.3875815020569,771532013.995,771532133.995
105.4263903667195,771532133.995,771532253.995
109.439840880839,771532253.995,771532373.995
109.3935459995498,771532373.995,771532493.995
105.2502130931961,771532493.995,771532613.995
109.0109306003896,771532613.995,771532733.995
108.6756797684538,771532733.995,771532853.995
29.5204236304289,771532853.995,771532973.995
