id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1670.1248853664779,24.08671732795152,0.7152406190347768,0.16502788930128637,0.5418275082602814,49,0.0,0.04489748136542831,4.47515227203806,-1.6270195431414336,1670.1248853664779,24.08671732795152,1706.21792931281,0.0,1314.6026392114018,184.8232283577928,13.978758352595602,126.46075492511665,203.01080988711962,185.34695818614313,205.10485805867148,198.69719317934027,168.67904117798503,180.37213371281229,207.9397396644328,183.36291114595522,47.24352937523351
2,1608.833382013272,36.5958338055177,0.25259523007338663,-0.6838752541742245,-0.4505495137379564,49,0.0,0.007605474201672771,1.0841812311488939,-0.0877547117540285,1608.833382013272,36.5958338055177,791.9933833171065,47.4269781790624,655.5911685320698,184.8495440516323,13.983971606799697,77.16551079467098,78.00875120803153,67.29820765511741,98.2063595427395,81.85431792187418,96.6285500497884,83.25876141719414,106.48204149759269,79.5783678283082,23.512515401789344
3,1491.4659315303497,41.89760707918157,0.5704513648381485,0.06455789786009593,0.29428642445087144,49,0.0,0.02888690885174299,3.456511855824855,-1.3465951271243037,1491.4659315303497,41.89760707918157,1360.9517054819225,0.0,1095.0572134184727,184.89993794492932,13.986175934891754,124.34312115198102,167.91416202100726,148.76964796032996,128.742123104574,157.35689208038178,157.91604606546625,159.47412957774787,142.46491079072348,141.68768400138822,32.282988728322586
4,1398.1779847730159,47.89794225546581,0.27803249757753445,-0.838773315152371,0.2864846569791382,49,0.0,0.005291186337255143,1.015594046027187,-0.016800365338010093,1398.1779847730159,47.89794225546581,497.23698151506744,0.0,381.26302976640756,184.93999382404985,13.988664792622425,43.339375794639075,60.6718723856859,50.87663240752049,58.16710102469107,44.0682539034854,55.13090017656471,79.12463846599523,47.93609327665259,43.732858458249204,14.189255621583776
5,1492.232903931329,46.72361114684921,0.46178478736012246,-0.03788842338853502,0.6322185777917961,49,0.0,0.01639928966910589,1.9439284807191575,-0.7217007067734964,1492.232903931329,46.72361114684921,1410.0051245188388,0.0,1149.3442946814143,184.89960905580475,13.988186574637284,139.5639452292515,168.9469166121214,149.2833450833023,129.8349620555046,172.2574316375535,161.49782894337682,163.1544721114014,147.93061074506886,142.88861299236729,34.64699910889128
6,1462.5190750546644,54.79731642926904,0.4101641941401596,0.1675602447973657,0.32834022883253433,49,0.0,0.12005413758579209,16.761859576423372,-3.060805495010634,1462.5190750546644,54.79731642926904,3721.7790955766054,0.0,3186.4309934126077,184.91236826287758,13.991547428322674,381.55611010558937,432.55428612325795,389.1523741628027,406.4368237098448,433.7787149784767,379.61624526685944,399.45759058841736,431.66051532456163,395.7725027807759,71.79393253601933
7,1574.0990137789022,55.130248567731094,0.694791090699732,0.28090283946974187,0.8987601045348357,49,0.0,0.01699774985223685,1.3899484571432545,-0.35749673949620264,1574.0990137789022,55.130248567731094,1646.0856334399034,33.520149845772124,1389.0621816898313,184.8644581590076,13.991693055741719,66.17298455981722,90.45557745410423,73.50561807336717,92.5945522308152,159.8813300867384,208.77788481315156,272.8734857042729,221.91324358163865,277.76520471916973,182.14575221682816
8,1816.779113128105,59.74947534550847,0.34735863238906844,0.43756149325420773,0.7983033158516101,49,0.0,0.0076888170860936874,1.2219929205781246,-0.2176717247443224,1816.779113128105,59.74947534550847,898.7506438401647,0.0,692.8975975220674,184.76025551653078,13.993600095434774,98.79871592596731,86.55349371428254,93.17993497641368,117.07148090998547,81.56729313432561,118.51069408398556,99.62092211068278,96.8409218151694,94.51911588288695,12.088071286465501
9,1568.4627860373548,64.87821177539027,0.39226450491305076,0.48766798025046426,0.9840745343436549,49,0.0,0.01641186469770404,1.1426917205696312,-0.14482270172370837,1568.4627860373548,64.87821177539027,2417.4774325288977,5.047518779627797,2039.6194266240645,184.8668784946639,13.995754072949481,94.24449075005037,165.05941721999318,178.49969006443828,243.44972011096158,297.7370740798598,312.07875753310714,366.6874696651456,324.5436781629829,324.9686097355923,110.20852520676647
10,1567.9485424974782,70.66686465280353,0.9874630602579155,-0.25395217938592557,0.8272224976884793,49,0.0,0.022686148945178054,1.174988076520279,-0.17508364880083047,1567.9485424974782,70.66686465280353,2426.907820244096,0.0,2059.711816267275,184.86709945767933,13.998165699412466,138.86833774690086,252.16412303463068,241.49364740996253,287.4119604780935,301.35681870049393,256.6991187618444,336.79415274930074,295.97481958794924,254.38794685740245,61.75689491751779
