expt,t0,t1
78.23636281186022,817000351.895,817000471.895
110.8015096152459,817000471.895,817000591.895
118.8585973948988,817000591.895,817000711.895
118.9084810112397,817000711.895,817000831.895
118.9382336174051,817000831.895,817000951.895
118.9620977426451,817000951.895,817001071.895
118.9670395740484,817001071.895,817001191.895
118.9151289511038,817001191.895,817001311.895
118.9045607055918,817001311.895,817001431.895
118.8958162311931,817001431.895,817001551.895
118.8634910915807,817001551.895,817001671.895
75.3537119515119,817001671.895,817001791.895
