id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1335.2843496536902,94.10582125874744,0.8093525623472064,-0.3881431389792826,0.012252087990813112,49,0.0,0.009928586389533067,1.2066456998772415,-0.20394942384302317,1335.2843496536902,94.10582125874744,560.866455110769,0.0,70.35740536961576,243.40557321586155,53.2608151595908,102.07344793334444,11.75623758775972,94.56519525004876,56.850692019585054,40.86710970517571,18.17477912473698,101.83997070407962,39.62606855525377,14.127657424550609,80.25194763854812,0.733349167686299
2,1579.3240856290108,116.37858836803481,0.3834293248165781,-0.08956619798675991,-0.4488908170122534,49,0.0,0.006891541749711383,1.1617598215004876,-0.16279088171401102,1579.3240856290108,116.37858836803481,799.5168794193576,0.0,504.8950086822938,243.235597155138,53.27023622151206,120.02355365550093,64.01345321897992,49.542350152203866,69.56508226966392,73.17527386772875,55.48590066201357,135.54539932069878,64.6724193165268,65.19993888766373,91.97273655847988,10.320771509897504
3,1853.9922000198242,123.3132211263544,0.2277548472039226,0.20685442908869636,0.39708987589795725,49,0.0,0.4043564023186041,111.08235503016459,-5.114112696370453,1853.9922000198242,123.3132211263544,50079.02227665748,0.0,70.20680785082784,243.0442304487817,53.27299576007773,5119.948835444682,1625.1732262410746,9414.48424137983,5706.127760490221,4215.904519221472,5877.8180841013855,6784.0441763233375,3587.5097236776155,3004.486776731152,4743.524933046712,0.0
4,1215.2155504472207,123.93880046609239,0.9535325936778877,-0.2842903832964184,0.01339623746670712,49,0.0,0.024369726608906815,1.959196766129316,-0.730195138165582,1215.2155504472207,123.93880046609239,1277.4108115347676,0.0,610.6920537279875,243.4892815364195,53.2730854597222,119.57237015962183,91.09184738983507,120.77477587504,180.9087842132875,75.99850477514796,308.0892737138628,101.74349227786962,87.06926006126858,91.43207479211144,75.52730236404767,25.20312591267529
5,1845.7336808454593,124.18048846608006,0.5972161001815948,0.2832640701988434,0.259030869213621,49,0.0,1.035701993337862,160.5145764848772,-5.513786193090548,1845.7336808454593,124.18048846608006,42619.274745993316,1.1333972879881204,71.15479444289396,243.0499828608089,53.273365440640774,1867.4768805813,2405.0490815553635,9182.464933787847,8684.653005978378,3189.4239938717938,4215.4403511555565,4818.2801435390975,5207.5482259939845,868.0687498595942,2180.8693796704015,0.0
6,1144.7920590274032,126.48108836978308,0.49350791528870724,-0.25165911949323705,0.29087748353782683,49,0.0,0.008154468404253521,1.5470664974483874,-0.47377245337289237,1144.7920590274032,126.48108836978308,866.2232842511065,0.0,67.64805098540782,243.53835432198434,53.274024360053566,21.139611372891952,14.805654141501758,2.4628653141112347,5.32432311732064,54.878161852710065,63.13761570137058,34.08125245521741,34.4884955972493,48.96181273361248,31.710627244714082,555.2328647204071
7,1841.683385887963,126.53728564170699,0.5752355760858263,0.012120162777757862,-0.3670212385594511,49,0.0,0.48180266240277175,66.15134187378499,-4.5513466455895815,1841.683385887963,126.53728564170699,41199.27707804917,7.55749021207539,73.87128557845216,243.0528009131338,53.27435132230991,918.5529393569835,2841.8049279900124,8129.820918596597,5068.380606797177,3636.8134246515556,3027.5345506194803,4818.280155019553,6531.550120971509,3634.4914169591057,2592.048017087196,0.0
8,1379.6391497802051,129.09882334894743,0.5763035602940564,-0.22657505492920002,-0.4817540474042398,49,0.0,0.00954696611948885,1.4623013318795308,-0.4125921888868911,1379.6391497802051,129.09882334894743,750.6032887822595,0.0,494.28876133058816,243.3747321177682,53.27543756913748,75.98135110087239,110.56759639002487,68.49733504570698,83.64673856076136,41.83712495898986,41.74176046547376,58.75842178321501,62.265823691149066,82.42038350451752,107.79523706919898,17.09151621234963
9,1850.2847657623258,129.72034558518956,0.6324029902273439,0.2160277030262133,-0.9273868668295905,49,0.0,0.5032639906868875,73.39604071620138,-4.664181582300956,1850.2847657623258,129.72034558518956,40243.02718461937,9.695314303577234,91.35433010351599,243.04680253388258,53.27566886447936,4817.832696856002,3283.7851569386457,12283.329253579195,5386.7766203918545,2846.5678019083957,3423.59412994343,4453.064572823005,1704.167029932903,1124.8432569599136,919.0666652860207,0.0
10,1429.4249758354802,134.27193707053775,0.8196137030200531,0.6046542837245888,0.525553237503093,49,0.0,0.013458577001182118,1.0020428876543912,-0.0022157745691912803,1429.4249758354802,134.27193707053775,1210.0915583003368,0.0,943.851448482314,243.34004934947615,53.277632404066935,119.44125308647756,116.54543466334854,141.61207132690754,94.99795483027486,117.95422348863363,132.76377389051893,124.97447732284756,112.495442760494,84.70804413680514,92.21880842022765,72.38007437380139
