expt,t0,t1
109.6466923061197,904775855.995,904775975.995
118.6971214493038,904775975.995,904776095.995
118.7206539797959,904776095.995,904776215.995
118.7368539877188,904776215.995,904776335.995
118.743977926495,904776335.995,904776455.995
118.7505189003114,904776455.995,904776575.995
118.7559902136508,904776575.995,904776695.995
118.7526314797533,904776695.995,904776815.995
118.7509253712926,904776815.995,904776935.995
118.745742866282,904776935.995,904777055.995
118.7352976317249,904777055.995,904777175.995
118.7203437782576,904777175.995,904777295.995
118.6918052367335,904777295.995,904777415.995
118.6593410412592,904777415.995,904777535.995
8.825106490399175,904777535.995,904777655.995
