expt,t0,t1
97.81546777755453,926966233.995,926966353.995
107.0784585096063,926966353.995,926966473.995
107.2575070453767,926966473.995,926966593.995
103.3728961452536,926966593.995,926966713.995
107.4781269545435,926966713.995,926966833.995
107.5476621702559,926966833.995,926966953.995
103.5972949766818,926966953.995,926967073.995
107.62699908709,926967073.995,926967193.995
107.6308161769008,926967193.995,926967313.995
107.6042767058565,926967313.995,926967433.995
107.5330637722037,926967433.995,926967553.995
107.4394831426539,926967553.995,926967673.995
103.2840458954548,926967673.995,926967793.995
94.3592153785291,926967793.995,926967913.995
