expt,t0,t1
98.05740632859946,921730743.995,921730863.995
118.0941591867695,921730863.995,921730983.995
118.1560497419638,921730983.995,921731103.995
114.136557173947,921731103.995,921731223.995
104.1805675675624,921731223.995,921731343.995
118.2507735254969,921731343.995,921731463.995
118.2676688127298,921731463.995,921731583.995
118.2645774939515,921731583.995,921731703.995
118.2475752406709,921731703.995,921731823.995
114.256075155684,921731823.995,921731943.995
118.1833795671489,921731943.995,921732063.995
118.1100222516421,921732063.995,921732183.995
118.0046553463637,921732183.995,921732303.995
40.21909770631829,921732303.995,921732423.995
