expt,t0,t1
98.15768845784693,838608765.995,838608885.995
107.3680168623322,838608885.995,838609005.995
107.5030956762409,838609005.995,838609125.995
107.6111170659157,838609125.995,838609245.995
107.6851393326298,838609245.995,838609365.995
107.7037349781239,838609365.995,838609485.995
107.6837205912842,838609485.995,838609605.995
107.543428465923,838609605.995,838609725.995
107.3914373543866,838609725.995,838609845.995
107.4264386041707,838609845.995,838609965.995
107.3931938912906,838609965.995,838610085.995
107.2431000648077,838610085.995,838610205.995
16.73670157813072,838610205.995,838610325.995
