expt,t0,t1
110.657404955796,858854695.995,858854815.995
118.7202635537218,858854815.995,858854935.995
118.7586750614479,858854935.995,858855055.995
118.7872456927862,858855055.995,858855175.995
118.8083233524838,858855175.995,858855295.995
118.8189236878101,858855295.995,858855415.995
118.821982916774,858855415.995,858855535.995
118.8276735105112,858855535.995,858855655.995
118.8295400680434,858855655.995,858855775.995
118.8298984043032,858855775.995,858855895.995
118.8201644939633,858855895.995,858856015.995
118.8076976011048,858856015.995,858856135.995
118.7910376391769,858856135.995,858856255.995
118.7493369254844,858856255.995,858856375.995
29.61885322224463,858856375.995,858856495.995
