expt,t0,t1
110.0008515417237,903083719.995,903083839.995
119.029518442505,903083839.995,903083959.995
119.0603032710306,903083959.995,903084079.995
119.0736793752944,903084079.995,903084199.995
119.0779259273878,903084199.995,903084319.995
119.0885797457378,903084319.995,903084439.995
119.0828624104887,903084439.995,903084559.995
119.0840497336181,903084559.995,903084679.995
119.0789955878647,903084679.995,903084799.995
119.074299778371,903084799.995,903084919.995
119.0635550388804,903084919.995,903085039.995
119.0428196705354,903085039.995,903085159.995
119.0130884575796,903085159.995,903085279.995
68.38802183464117,903085279.995,903085399.995
