expt,t0,t1
109.3157393545623,903912195.995,903912315.995
118.3525624164801,903912315.995,903912435.995
118.3791541759362,903912435.995,903912555.995
118.3917494280519,903912555.995,903912675.995
118.402611830195,903912675.995,903912795.995
118.4095592749925,903912795.995,903912915.995
118.4188653211417,903912915.995,903913035.995
118.4122762126039,903913035.995,903913155.995
118.4055854863208,903913155.995,903913275.995
118.3941829056369,903913275.995,903913395.995
118.3696716358083,903913395.995,903913515.995
118.3324741927237,903913515.995,903913635.995
9.837261187544277,903913635.995,903913755.995
