expt,t0,t1
101.8871066607661,890678081.995,890678201.995
118.8511525579795,890678201.995,890678321.995
118.8933987985152,890678321.995,890678441.995
118.9177977539936,890678441.995,890678561.995
118.9408596338759,890678561.995,890678681.995
109.0511658364128,890678681.995,890678801.995
118.9512941718282,890678801.995,890678921.995
118.9567868783772,890678921.995,890679041.995
118.9418169800028,890679041.995,890679161.995
110.9530932122421,890679161.995,890679281.995
118.9112995665964,890679281.995,890679401.995
118.8743641903285,890679401.995,890679521.995
107.9240031280745,890679521.995,890679641.995
