id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1289.605237125534,118.37052187627677,0.23908358855356285,0.598771686490413,0.3106859386064954,49,0.0,0.0034721793281375962,1.0490684911566028,-0.05200960790131626,1289.605237125534,118.37052187627677,233.96400402346984,0.0,143.97572159584172,216.53104743236474,33.72887473727438,18.446072842809272,35.76096067822388,22.595766687565863,40.69233258625954,51.0942248035312,24.99959795478157,20.819587476890433,19.555460993408076
2,1491.5830922413784,143.97034740842585,0.7242933032940629,0.13781339122969982,0.43483659802328245,49,0.0,0.04404512400097737,4.736531833768311,-1.6886511512546405,1491.5830922413784,143.97034740842585,1099.3465607010808,0.0,922.3132994275786,216.42987008348447,33.73962586728555,112.81673683101661,127.01049758460255,144.79534392461636,149.32518867765629,142.0502460625865,125.75033034411877,144.52779283839925,153.0704244380845
3,1690.7612395554893,151.1416796924953,0.9365107121369509,0.3318778703702463,0.6359747514391133,49,0.0,0.017777239228994542,1.4997664713505432,-0.44005910080672644,1690.7612395554893,151.1416796924953,908.3396349102245,0.0,713.2674947456039,216.33007386534933,33.742617347585785,98.55280691924648,128.83142878462095,105.51198451841493,96.26468037127228,120.76567264814902,109.89971156236147,120.06101498501023,128.4523351211491
4,1279.7937970388778,152.7222639260376,0.6983715436923236,-0.1089568720563285,-0.048175749709879624,49,0.0,0.015613236266776982,1.8480265554650357,-0.6667705189540878,1279.7937970388778,152.7222639260376,483.99275610271457,12.876498247492048,407.34523307224265,216.5359898509221,33.74318001442895,63.53408283630183,52.83196846590988,68.55717136848511,52.11876795421351,58.636314375400616,71.13877908593294,59.17535417952154,58.00031783694913
5,1462.3492179565287,172.997554204553,0.4932812710173576,0.162801969203692,0.47252978804744744,49,0.0,0.030294190110029748,4.154370362360115,-1.5462630282585097,1462.3492179565287,172.997554204553,1032.796720534127,0.0,850.7355842534693,216.44452708974006,33.75171188989655,141.16074467259517,124.23550077148343,111.59422686396265,130.1810994101499,134.0773794157202,130.15682288177538,122.82063851789306,138.57030800054739
6,1548.4318934800906,176.80012922930297,0.7270116809398842,-0.37353114064185217,0.24629978162236713,49,0.0,0.013940410727426843,1.3165234237150945,-0.2985714763031153,1548.4318934800906,176.80012922930297,656.2530585020155,0.0,538.7068145576579,216.40139125053827,33.75331270127077,61.62420050380245,72.97228156553513,99.44280183349724,77.54061959761539,84.37521932003172,88.47963449498236,79.61520245032696,92.20309873622428
7,1487.0233284102935,185.98675738858685,0.5045154553523346,-0.31896652877943926,0.3311622298770316,49,0.0,0.13718352269291312,16.811899899478135,-3.064041988719874,1487.0233284102935,185.98675738858685,3657.082558482428,0.0,2888.0093934408897,216.43216645770983,33.75712976219286,410.7451301365703,432.73728249268373,437.1130885234448,463.6937983995743,484.51414587630074,514.4794926657977,463.8829796529735,449.91664073508286
8,1845.4963368753722,189.02983961182323,0.3342620312369827,0.08734144127593511,0.9334614824402746,49,0.0,0.011275798745442454,1.4539148217742552,-0.40634740984776957,1845.4963368753722,189.02983961182323,898.0604826678774,0.0,728.8348260360468,216.25252109956872,33.75834984158933,120.04728667718831,117.45131673432877,101.75097320249367,123.9957000431632,108.62170540589236,114.85645630355391,99.91344154208856,111.42360275916869
9,1401.7854409520012,190.06623999120947,0.2837798153823506,0.4278022338839515,0.09680651290864443,49,0.0,0.006942249668576694,1.1237412184669262,-0.12666577734540868,1401.7854409520012,190.06623999120947,593.448475258697,0.0,484.9361910849673,216.47488415279636,33.758802421997224,63.17966795910658,61.47296448646091,97.0862736005688,79.01104269981806,78.76574062576094,77.34931160141394,51.71138537990923,84.8720889056586
10,1524.1524791639392,194.56316577846277,0.4259099946068228,-0.6321319777298445,-0.22335016903748567,49,0.0,0.00835510000488865,1.1014560453786593,-0.104917927274877,1524.1524791639392,194.56316577846277,582.9490944472428,0.0,346.2343734638555,216.41356133682814,33.76071002508394,71.46850818568691,61.97517963581936,83.94962434089524,61.05576069297679,65.8138124931184,75.42717774244629,90.10100088064031,73.15803047565947
