expt,t0,t1
109.6829591445895,890837848.995,890837968.995
118.7438816570521,890837968.995,890838088.995
114.7522603168668,890838088.995,890838208.995
118.8094037095655,890838208.995,890838328.995
114.6851705193004,890838328.995,890838448.995
114.9045513606206,890838448.995,890838568.995
118.8394825621764,890838568.995,890838688.995
118.8372790615939,890838688.995,890838808.995
118.8244752256853,890838808.995,890838928.995
118.8098957533849,890838928.995,890839048.995
118.7825498832926,890839048.995,890839168.995
105.7301599156272,890839168.995,890839288.995
110.7336162539635,890839288.995,890839408.995
