expt,t0,t1
66.4449572980815,829402377.995,829402497.995
80.970874312386,829402497.995,829402617.995
81.50595691967426,829402617.995,829402737.995
82.21996172587266,829402737.995,829402857.995
78.05181646154982,829402857.995,829402977.995
75.53390635159512,829402977.995,829403097.995
76.01562099629892,829403097.995,829403217.995
76.21677825137157,829403217.995,829403337.995
71.38154929487034,829403337.995,829403457.995
71.87466453967272,829403457.995,829403577.995
71.7844393460037,829403577.995,829403697.995
72.16119962215026,829403697.995,829403817.995
43.01135575249175,829403817.995,829403937.995
