expt,t0,t1
99.70615283467463,772449282.995,772449402.995
106.0376878742368,772449402.995,772449522.995
106.2650524347213,772449522.995,772449642.995
106.428286508429,772449642.995,772449762.995
106.5402544762119,772449762.995,772449882.995
106.6261052173987,772449882.995,772450002.995
106.6690165131771,772450002.995,772450122.995
106.6398197170728,772450122.995,772450242.995
106.5789602172873,772450242.995,772450362.995
106.444911679832,772450362.995,772450482.995
106.2567651836867,772450482.995,772450602.995
54.54871353267981,772450602.995,772450722.995
