id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1841.1316124711961,132.15203488432573,0.307814732711014,0.08251475323092387,-0.39259211514206455,49,0.0,0.006041162371719798,1.4681446042456674,-0.4169220833184569,1841.1316124711961,132.15203488432573,284.1019137798001,0.0,162.3350994997486,100.18977508967198,-51.944301501591916,69.99919791533972,30.254521560362274,20.55159468740452,40.910097007073475,32.013367035379034,56.957112757308806,33.416022816932255,0.0
2,989.9808030742366,194.93032638706072,0.8196892433988924,0.6294430722537513,0.560416927599367,49,0.0,0.01190215170739424,1.5336332770042587,-0.46430380839719143,989.9808030742366,194.93032638706072,302.6956005290278,0.0,61.99835146192095,100.7648229862898,-51.9175382046253,16.255912657337564,43.94916116582826,40.570889246472845,60.21612367980039,5.374807731030706,30.846329395047256,105.48237665351074,0.0
3,2118.421816827796,253.08815701179398,0.2659939358513911,-0.5234523381227417,0.4370480585621546,49,0.0,0.013430147847285787,2.3764131709120053,-0.9398048768076533,2118.421816827796,253.08815701179398,482.0309830200184,115.45670577947128,565.2323719825564,100.00274769348077,-51.89351065156101,74.13600292805782,75.69102413891648,59.975923980522566,66.16657049862422,68.43185520668621,68.2929826373379,67.71428587186615,1.622337758007073
4,1865.4799521680388,258.51716577171754,0.44254323533211354,-0.512330244338019,-0.181127126149202,49,0.0,0.007857127315326841,1.2397260176162481,-0.23331428914578312,1865.4799521680388,258.51716577171754,295.89915193663813,10.172132770734805,143.3986561893282,100.17352637463406,-51.891631297081545,34.65853112418861,51.1336683915988,37.948308983015295,40.030243415737296,36.72667552891513,40.7127703642949,50.88368401314706,3.805270115741029
5,2376.0584523963407,373.02599265437567,0.532959203156101,-0.9012039091696306,0.037546318986092016,49,0.0,0.009277779974118695,1.0408902253422783,-0.04351232559683692,2376.0584523963407,373.02599265437567,760.7537477418434,5.569946019076395,553.6941402171417,99.82939187027324,-51.84289933280821,44.11455254357913,50.870767046662685,103.16725891158643,128.98642001853136,102.14482309525849,168.65760878229054,162.81231734393478,0.0
6,1822.092016790068,373.1101860989313,0.5789291762365656,0.07143726217680302,-0.05419505556211377,49,0.0,0.033021983071240706,5.208115301225376,-1.7917014760219006,1822.092016790068,373.1101860989313,493.33376849293165,0.0,0.0,100.20297555105502,-51.84392931147449,49.334674694070344,67.17849157408358,70.8433130611405,80.73123645277659,68.4895349706382,79.73484549387109,68.66134926676709,8.360322979584264
7,2373.7166258289585,376.1474534426311,0.9718723314767121,-0.939042151807317,0.33861622671609,49,0.0,0.023727492275078477,1.942339570802206,-0.7208128950753903,2373.7166258289585,376.1474534426311,891.877810330494,4.411236200594506,655.697381732422,99.83098603629713,-51.841605873793895,53.99052294773407,81.77667170484165,135.5380590492042,153.05351723834087,137.79047691110586,172.95371465679034,156.77484782247694,0.0
8,2366.8901941961685,385.8042024379812,0.5185200303962132,-0.36618184991085856,0.9838882357649162,49,0.0,0.013238182440730042,1.336162002940892,-0.3146477933987675,2366.8901941961685,385.8042024379812,887.1807622244588,16.806520248151052,698.8608906865629,99.83563516610685,-51.83760296980171,124.7801261638794,123.41780055902166,161.83896542474284,136.94884687597676,132.03059549016564,107.03902811965091,101.12539959102149,0.0
9,1386.2971679090094,420.7746132451244,0.5598204089761317,-0.03771790506667535,-0.2328399727985952,49,0.0,0.18981675673118137,30.951319329981853,-3.726697914934679,1386.2971679090094,420.7746132451244,1857.4906375378544,0.0,0.0,100.49681366754608,-51.824076926548685,187.54059663381264,223.54409399403184,265.16739238633636,293.40651763887627,249.85398660429365,279.53126539860415,314.05644774589985,44.3903371359998
10,2119.000841101694,468.97489662933816,0.426680504470298,0.5470509438652839,-0.15844261448380945,49,0.0,0.01629640391800685,2.7727980832609496,-1.1072956128931195,2119.000841101694,468.97489662933816,414.06974034114006,0.0,0.0,100.00305069577921,-51.80356567120841,57.02782923132897,64.32210840539042,54.258151539569496,54.03581659699954,62.723169323428024,50.47229321610357,62.50578136472132,8.7245906635987
