expt,t0,t1
106.0612681038006,847086833.995,847086953.995
119.0349309245182,847086953.995,847087073.995
119.0560192808205,847087073.995,847087193.995
119.0697269798322,847087193.995,847087313.995
119.0795892494294,847087313.995,847087433.995
119.0860767402218,847087433.995,847087553.995
115.0210988629182,847087553.995,847087673.995
119.0907832463203,847087673.995,847087793.995
119.088873902369,847087793.995,847087913.995
119.0906174489464,847087913.995,847088033.995
119.0821136481549,847088033.995,847088153.995
119.0689300827769,847088153.995,847088273.995
119.0463014153878,847088273.995,847088393.995
64.3982009807561,847088393.995,847088513.995
