expt,t0,t1
71.21713602435007,904551106.995,904551226.995
96.31047981002112,904551226.995,904551346.995
91.05630866581218,904551346.995,904551466.995
85.77422674227084,904551466.995,904551586.995
85.7105650956424,904551586.995,904551706.995
83.56053904547029,904551706.995,904551826.995
84.08253740820406,904551826.995,904551946.995
84.61011673695437,904551946.995,904552066.995
95.85866870696049,904552066.995,904552186.995
103.5929080548592,904552186.995,904552306.995
78.02740727634604,904552306.995,904552426.995
64.75038079195996,904552426.995,904552546.995
