expt,t0,t1
55.48324603026877,919086392.995,919086512.995
76.41382291865746,919086512.995,919086632.995
74.62383085588931,919086632.995,919086752.995
70.87633319390736,919086752.995,919086872.995
69.91473747004642,919086872.995,919086992.995
75.73787618929101,919086992.995,919087112.995
75.90210076650757,919087112.995,919087232.995
76.84231396911616,919087232.995,919087352.995
77.62077776193496,919087352.995,919087472.995
78.63362104677297,919087472.995,919087592.995
74.79568947974012,919087592.995,919087712.995
102.3450056443772,919087712.995,919087832.995
