expt,t0,t1
98.63748200925473,876562092.995,876562212.995
107.8747608693805,876562212.995,876562332.995
108.0386198648714,876562332.995,876562452.995
108.1469846800306,876562452.995,876562572.995
108.2199147411056,876562572.995,876562692.995
108.2765405365582,876562692.995,876562812.995
108.2977597275565,876562812.995,876562932.995
108.2966956715473,876562932.995,876563052.995
108.3044424496883,876563052.995,876563172.995
108.2672342689222,876563172.995,876563292.995
108.2036611448169,876563292.995,876563412.995
108.1049629125561,876563412.995,876563532.995
107.9679417741862,876563532.995,876563652.995
107.7365630764818,876563652.995,876563772.995
30.26733030824051,876563772.995,876563892.995
