expt,t0,t1
92.84822655249067,767442450.995,767442570.995
104.2976748028954,767442570.995,767442690.995
104.5628612060772,767442690.995,767442810.995
104.7550105795905,767442810.995,767442930.995
104.8394425794316,767442930.995,767443050.995
104.8614724797703,767443050.995,767443170.995
104.8568672003231,767443170.995,767443290.995
104.728077013728,767443290.995,767443410.995
104.6133503822175,767443410.995,767443530.995
104.4049080029337,767443530.995,767443650.995
100.1231464767164,767443650.995,767443770.995
11.75643446867171,767443770.995,767443890.995
