expt,t0,t1
75.74510006002437,913572548.995,913572668.995
101.2837721720432,913572668.995,913572788.995
86.21047354369693,913572788.995,913572908.995
85.06416109866426,913572908.995,913573028.995
86.09783279469093,913573028.995,913573148.995
85.21257796899776,913573148.995,913573268.995
88.14970330952711,913573268.995,913573388.995
88.08466593339924,913573388.995,913573508.995
94.13832612704043,913573508.995,913573628.995
85.10928138007436,913573628.995,913573748.995
82.09300716341605,913573748.995,913573868.995
78.04870394816538,913573868.995,913573988.995
79.58650175275068,913573988.995,913574108.995
115.5161789271898,913574108.995,913574228.995
10.725706955586,913574228.995,913574348.995
