expt,t0,t1
108.0808899293441,792858922.995,792859042.995
114.1288288853201,792859042.995,792859162.995
118.1762395834655,792859162.995,792859282.995
114.2206706096848,792859282.995,792859402.995
118.2161218743473,792859402.995,792859522.995
118.2371834891377,792859522.995,792859642.995
118.2423178594269,792859642.995,792859762.995
118.2490192823148,792859762.995,792859882.995
118.2507949187064,792859882.995,792860002.995
118.2364026369896,792860002.995,792860122.995
118.2323593203868,792860122.995,792860242.995
118.2224917024873,792860242.995,792860362.995
118.1980553088922,792860362.995,792860482.995
118.1789618693793,792860482.995,792860602.995
28.5065067906731,792860602.995,792860722.995
